"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","exclosures","RM",0.95,17.4476098722469,10,26,2406,"2406.16",,552,2022-04-21,1,2022,91,217,554,552,566,-2,,
"abundance","pevGARCH","exclosures","RM",0.95,27.2184708200329,14,44,2406,"2406.16",,553,2022-04-21,3,2022,91,217,554,552,566,-1,,
"abundance","pevGARCH","exclosures","RM",0.95,13.8737681545015,5,24,2406,"2406.16",,554,2022-04-21,4,2022,91,217,554,552,566,0,,
"abundance","pevGARCH","exclosures","RM",0.95,3.53343676587046,0,8,2406,"2406.16",,555,2022-04-21,4,2022,91,217,554,552,566,1,,
"abundance","pevGARCH","exclosures","RM",0.95,1.0669859052259,0,4,2406,"2406.16",,556,2022-04-21,5,2022,91,217,554,552,566,2,,
"abundance","pevGARCH","exclosures","RM",0.95,0.441092842123703,0,2,2406,"2406.16",,557,2022-04-21,6,2022,91,217,554,552,566,3,,
"abundance","pevGARCH","exclosures","RM",0.95,0.239554783153888,0,2,2406,"2406.16",,558,2022-04-21,7,2022,91,217,554,552,566,4,,
"abundance","pevGARCH","exclosures","RM",0.95,0.19224151346993,0,1,2406,"2406.16",,559,2022-04-21,8,2022,91,217,554,552,566,5,,
"abundance","pevGARCH","exclosures","RM",0.95,0.322039552950642,0,2,2406,"2406.16",,560,2022-04-21,9,2022,91,217,554,552,566,6,,
"abundance","pevGARCH","exclosures","RM",0.95,0.264274436740881,0,2,2406,"2406.16",,561,2022-04-21,10,2022,91,217,554,552,566,7,,
"abundance","pevGARCH","exclosures","RM",0.95,0.399014470532271,0,2,2406,"2406.16",,562,2022-04-21,11,2022,91,217,554,552,566,8,,
"abundance","pevGARCH","exclosures","RM",0.95,0.774096940272427,0,3,2406,"2406.16",,563,2022-04-21,12,2022,91,217,554,552,566,9,,
"abundance","pevGARCH","exclosures","RM",0.95,0.982420051957677,0,4,2406,"2406.16",,564,2022-04-21,1,2023,91,217,554,552,566,10,,
"abundance","pevGARCH","exclosures","RM",0.95,0.761616525064755,0,3,2406,"2406.16",,565,2022-04-21,2,2023,91,217,554,552,566,11,,
"abundance","pevGARCH","exclosures","RM",0.95,0.690888868920682,0,3,2406,"2406.16",,566,2022-04-21,3,2023,91,217,554,552,566,12,,
