"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-10-20",9,2022,"abundance","ESSS",117,0.95,"all","RO",1.11376808779578e-260,-1.64428695814002,1.64428695814002,"2982.17",2982,NA,560,217,560,560,572,0,NA,NA
"2022-10-20",10,2022,"abundance","ESSS",117,0.95,"all","RO",1.11376808779578e-260,-2.32525645783053,2.32525645783053,"2982.17",2982,NA,561,217,560,560,572,1,NA,NA
"2022-10-20",11,2022,"abundance","ESSS",117,0.95,"all","RO",1.11376808779578e-260,-2.84779837570285,2.84779837570285,"2982.17",2982,NA,562,217,560,560,572,2,NA,NA
"2022-10-20",12,2022,"abundance","ESSS",117,0.95,"all","RO",1.11376808779578e-260,-3.28832686675595,3.28832686675595,"2982.17",2982,NA,563,217,560,560,572,3,NA,NA
"2022-10-20",1,2023,"abundance","ESSS",117,0.95,"all","RO",1.11376808779578e-260,-3.67644278843044,3.67644278843044,"2982.17",2982,NA,564,217,560,560,572,4,NA,NA
"2022-10-20",2,2023,"abundance","ESSS",117,0.95,"all","RO",1.11376808779578e-260,-4.02732784493334,4.02732784493334,"2982.17",2982,NA,565,217,560,560,572,5,NA,NA
"2022-10-20",3,2023,"abundance","ESSS",117,0.95,"all","RO",1.11376808779578e-260,-4.35000086948826,4.35000086948826,"2982.17",2982,NA,566,217,560,560,572,6,NA,NA
"2022-10-20",4,2023,"abundance","ESSS",117,0.95,"all","RO",1.11376808779578e-260,-4.65033821979884,4.65033821979884,"2982.17",2982,NA,567,217,560,560,572,7,NA,NA
"2022-10-20",5,2023,"abundance","ESSS",117,0.95,"all","RO",1.11376808779578e-260,-4.93242167221082,4.93242167221082,"2982.17",2982,NA,568,217,560,560,572,8,NA,NA
"2022-10-20",6,2023,"abundance","ESSS",117,0.95,"all","RO",1.11376808779578e-260,-5.19922316759612,5.19922316759612,"2982.17",2982,NA,569,217,560,560,572,9,NA,NA
"2022-10-20",7,2023,"abundance","ESSS",117,0.95,"all","RO",1.11376808779578e-260,-5.45298629564035,5.45298629564035,"2982.17",2982,NA,570,217,560,560,572,10,NA,NA
"2022-10-20",8,2023,"abundance","ESSS",117,0.95,"all","RO",1.11376808779578e-260,-5.69545411134307,5.69545411134307,"2982.17",2982,NA,571,217,560,560,572,11,NA,NA
"2022-10-20",9,2023,"abundance","ESSS",117,0.95,"all","RO",1.11376808779578e-260,-5.92801278072069,5.92801278072069,"2982.17",2982,NA,572,217,560,560,572,12,NA,NA
