"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-03-17",1,2022,"abundance","pevGARCH","all","DO",16.159701884192,9,25,"2268.3",86,0.95,2268,NA,552,217,553,552,565,-1,NA,NA
"2022-03-17",3,2022,"abundance","pevGARCH","all","DO",16.4886415750457,7,28,"2268.3",86,0.95,2268,NA,553,217,553,552,565,0,NA,NA
"2022-03-17",4,2022,"abundance","pevGARCH","all","DO",15.7248852537926,6,28,"2268.3",86,0.95,2268,NA,554,217,553,552,565,1,NA,NA
"2022-03-17",4,2022,"abundance","pevGARCH","all","DO",14.0344129527498,5,27,"2268.3",86,0.95,2268,NA,555,217,553,552,565,2,NA,NA
"2022-03-17",5,2022,"abundance","pevGARCH","all","DO",12.820590275312,4,25,"2268.3",86,0.95,2268,NA,556,217,553,552,565,3,NA,NA
"2022-03-17",6,2022,"abundance","pevGARCH","all","DO",11.0659834555432,3,22,"2268.3",86,0.95,2268,NA,557,217,553,552,565,4,NA,NA
"2022-03-17",7,2022,"abundance","pevGARCH","all","DO",10.0446238838118,2,21,"2268.3",86,0.95,2268,NA,558,217,553,552,565,5,NA,NA
"2022-03-17",8,2022,"abundance","pevGARCH","all","DO",8.78545010857376,2,18,"2268.3",86,0.95,2268,NA,559,217,553,552,565,6,NA,NA
"2022-03-17",9,2022,"abundance","pevGARCH","all","DO",8.31234138835262,1,17,"2268.3",86,0.95,2268,NA,560,217,553,552,565,7,NA,NA
"2022-03-17",10,2022,"abundance","pevGARCH","all","DO",141.391169852734,39,257,"2268.3",86,0.95,2268,NA,561,217,553,552,565,8,NA,NA
"2022-03-17",11,2022,"abundance","pevGARCH","all","DO",1818.57187697823,604,3044,"2268.3",86,0.95,2268,NA,562,217,553,552,565,9,NA,NA
"2022-03-17",12,2022,"abundance","pevGARCH","all","DO",15887.1993406487,6063,24721,"2268.3",86,0.95,2268,NA,563,217,553,552,565,10,NA,NA
"2022-03-17",1,2023,"abundance","pevGARCH","all","DO",122272.791068592,52661,179528,"2268.3",86,0.95,2268,NA,564,217,553,552,565,11,NA,NA
"2022-03-17",2,2023,"abundance","pevGARCH","all","DO",652330.455304941,312925,914341,"2268.3",86,0.95,2268,NA,565,217,553,552,565,12,NA,NA
