"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","exclosures","PE",0.339,0.002,0.937,0.95,75,"75.08",,524,2019-11-28,10,2019,4,217,525,524,537,-1,,
"abundance","jags_RW","exclosures","PE",0.38,0,1.173,0.95,75,"75.08",,525,2019-11-28,11,2019,4,217,525,524,537,0,,
"abundance","jags_RW","exclosures","PE",0.433,0,1.43,0.95,75,"75.08",,526,2019-11-28,12,2019,4,217,525,524,537,1,,
"abundance","jags_RW","exclosures","PE",0.486,0,1.7,0.95,75,"75.08",,527,2019-11-28,1,2020,4,217,525,524,537,2,,
"abundance","jags_RW","exclosures","PE",0.555,0,1.994,0.95,75,"75.08",,528,2019-11-28,2,2020,4,217,525,524,537,3,,
"abundance","jags_RW","exclosures","PE",0.624,0,2.285,0.95,75,"75.08",,529,2019-11-28,3,2020,4,217,525,524,537,4,,
"abundance","jags_RW","exclosures","PE",0.701,0,2.598,0.95,75,"75.08",,530,2019-11-28,4,2020,4,217,525,524,537,5,,
"abundance","jags_RW","exclosures","PE",0.787,0,2.954,0.95,75,"75.08",,531,2019-11-28,5,2020,4,217,525,524,537,6,,
"abundance","jags_RW","exclosures","PE",0.874,0,3.359,0.95,75,"75.08",,532,2019-11-28,6,2020,4,217,525,524,537,7,,
"abundance","jags_RW","exclosures","PE",0.998,0,3.792,0.95,75,"75.08",,533,2019-11-28,7,2020,4,217,525,524,537,8,,
"abundance","jags_RW","exclosures","PE",1.125,0,4.338,0.95,75,"75.08",,534,2019-11-28,8,2020,4,217,525,524,537,9,,
"abundance","jags_RW","exclosures","PE",1.26,0,4.667,0.95,75,"75.08",,535,2019-11-28,9,2020,4,217,525,524,537,10,,
"abundance","jags_RW","exclosures","PE",1.398,0,5.322,0.95,75,"75.08",,536,2019-11-28,10,2020,4,217,525,524,537,11,,
"abundance","jags_RW","exclosures","PE",1.547,0,5.788,0.95,75,"75.08",,537,2019-11-28,11,2020,4,217,525,524,537,12,,
