"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","exclosures","PM",0,-1.74697165751824,1.74697165751824,0.95,300,"300.13",,525,2020-01-10,11,2019,14,217,526,525,538,-1,,
"abundance","NaiveArima","exclosures","PM",0,-2.47059101114369,2.47059101114369,0.95,300,"300.13",,526,2020-01-10,12,2019,14,217,526,525,538,0,,
"abundance","NaiveArima","exclosures","PM",0,-3.0258436702044,3.0258436702044,0.95,300,"300.13",,527,2020-01-10,1,2020,14,217,526,525,538,1,,
"abundance","NaiveArima","exclosures","PM",0,-3.49394331503647,3.49394331503647,0.95,300,"300.13",,528,2020-01-10,2,2020,14,217,526,525,538,2,,
"abundance","NaiveArima","exclosures","PM",0,-3.90634738097626,3.90634738097626,0.95,300,"300.13",,529,2020-01-10,3,2020,14,217,526,525,538,3,,
"abundance","NaiveArima","exclosures","PM",0,-4.27918915602384,4.27918915602384,0.95,300,"300.13",,530,2020-01-10,4,2020,14,217,526,525,538,4,,
"abundance","NaiveArima","exclosures","PM",0,-4.62205255327155,4.62205255327155,0.95,300,"300.13",,531,2020-01-10,5,2020,14,217,526,525,538,5,,
"abundance","NaiveArima","exclosures","PM",0,-4.94118202228739,4.94118202228739,0.95,300,"300.13",,532,2020-01-10,6,2020,14,217,526,525,538,6,,
"abundance","NaiveArima","exclosures","PM",0,-5.24091497255471,5.24091497255471,0.95,300,"300.13",,533,2020-01-10,7,2020,14,217,526,525,538,7,,
"abundance","NaiveArima","exclosures","PM",0,-5.52440944551724,5.52440944551724,0.95,300,"300.13",,534,2020-01-10,8,2020,14,217,526,525,538,8,,
"abundance","NaiveArima","exclosures","PM",0,-5.79404950737324,5.79404950737324,0.95,300,"300.13",,535,2020-01-10,9,2020,14,217,526,525,538,9,,
"abundance","NaiveArima","exclosures","PM",0,-6.0516873404088,6.0516873404088,0.95,300,"300.13",,536,2020-01-10,10,2020,14,217,526,525,538,10,,
"abundance","NaiveArima","exclosures","PM",0,-6.29879588796431,6.29879588796431,0.95,300,"300.13",,537,2020-01-10,11,2020,14,217,526,525,538,11,,
"abundance","NaiveArima","exclosures","PM",0,-6.53656940683782,6.53656940683782,0.95,300,"300.13",,538,2020-01-10,12,2020,14,217,526,525,538,12,,
