"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","exclosures","SH",0.95,0.142286806887514,-1.46781047514924,1.75238408892427,2410,"2410.19",,554,2022-04-28,4,2022,92,217,554,554,566,0,,
"abundance","AutoArima","exclosures","SH",0.95,0.236058572259857,-1.76814685798705,2.24026400250676,2410,"2410.19",,555,2022-04-28,4,2022,92,217,554,554,566,1,,
"abundance","AutoArima","exclosures","SH",0.95,0.307956206395354,-1.87872276395355,2.49463517674425,2410,"2410.19",,556,2022-04-28,5,2022,92,217,554,554,566,2,,
"abundance","AutoArima","exclosures","SH",0.95,0.307956206395354,-1.87872276395355,2.49463517674425,2410,"2410.19",,557,2022-04-28,6,2022,92,217,554,554,566,3,,
"abundance","AutoArima","exclosures","SH",0.95,0.307956206395354,-1.87872276395355,2.49463517674425,2410,"2410.19",,558,2022-04-28,7,2022,92,217,554,554,566,4,,
"abundance","AutoArima","exclosures","SH",0.95,0.307956206395354,-1.87872276395355,2.49463517674425,2410,"2410.19",,559,2022-04-28,8,2022,92,217,554,554,566,5,,
"abundance","AutoArima","exclosures","SH",0.95,0.307956206395354,-1.87872276395355,2.49463517674425,2410,"2410.19",,560,2022-04-28,9,2022,92,217,554,554,566,6,,
"abundance","AutoArima","exclosures","SH",0.95,0.307956206395354,-1.87872276395355,2.49463517674425,2410,"2410.19",,561,2022-04-28,10,2022,92,217,554,554,566,7,,
"abundance","AutoArima","exclosures","SH",0.95,0.307956206395354,-1.87872276395355,2.49463517674425,2410,"2410.19",,562,2022-04-28,11,2022,92,217,554,554,566,8,,
"abundance","AutoArima","exclosures","SH",0.95,0.307956206395354,-1.87872276395355,2.49463517674425,2410,"2410.19",,563,2022-04-28,12,2022,92,217,554,554,566,9,,
"abundance","AutoArima","exclosures","SH",0.95,0.307956206395354,-1.87872276395355,2.49463517674425,2410,"2410.19",,564,2022-04-28,1,2023,92,217,554,554,566,10,,
"abundance","AutoArima","exclosures","SH",0.95,0.307956206395354,-1.87872276395355,2.49463517674425,2410,"2410.19",,565,2022-04-28,2,2023,92,217,554,554,566,11,,
"abundance","AutoArima","exclosures","SH",0.95,0.307956206395354,-1.87872276395355,2.49463517674425,2410,"2410.19",,566,2022-04-28,3,2023,92,217,554,554,566,12,,
