"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2023-02-16",2,2023,"abundance","NaiveArima","controls","PF",119,0.95,0,-2.76840874165912,2.76840874165912,"3035.9",3035,NA,565,217,564,565,576,1,NA,NA
"2023-02-16",3,2023,"abundance","NaiveArima","controls","PF",119,0.95,0,-3.91512118864657,3.91512118864657,"3035.9",3035,NA,566,217,564,565,576,2,NA,NA
"2023-02-16",4,2023,"abundance","NaiveArima","controls","PF",119,0.95,0,-4.79502459667142,4.79502459667142,"3035.9",3035,NA,567,217,564,565,576,3,NA,NA
"2023-02-16",5,2023,"abundance","NaiveArima","controls","PF",119,0.95,0,-5.53681748331825,5.53681748331825,"3035.9",3035,NA,568,217,564,565,576,4,NA,NA
"2023-02-16",6,2023,"abundance","NaiveArima","controls","PF",119,0.95,0,-6.19035013585445,6.19035013585445,"3035.9",3035,NA,569,217,564,565,576,5,NA,NA
"2023-02-16",7,2023,"abundance","NaiveArima","controls","PF",119,0.95,0,-6.78118881652531,6.78118881652531,"3035.9",3035,NA,570,217,564,565,576,6,NA,NA
"2023-02-16",8,2023,"abundance","NaiveArima","controls","PF",119,0.95,0,-7.3245210578073,7.3245210578073,"3035.9",3035,NA,571,217,564,565,576,7,NA,NA
"2023-02-16",9,2023,"abundance","NaiveArima","controls","PF",119,0.95,0,-7.83024237729313,7.83024237729313,"3035.9",3035,NA,572,217,564,565,576,8,NA,NA
"2023-02-16",10,2023,"abundance","NaiveArima","controls","PF",119,0.95,0,-8.30522622497737,8.30522622497737,"3035.9",3035,NA,573,217,564,565,576,9,NA,NA
"2023-02-16",11,2023,"abundance","NaiveArima","controls","PF",119,0.95,0,-8.7544771179635,8.7544771179635,"3035.9",3035,NA,574,217,564,565,576,10,NA,NA
"2023-02-16",12,2023,"abundance","NaiveArima","controls","PF",119,0.95,0,-9.18177306242324,9.18177306242324,"3035.9",3035,NA,575,217,564,565,576,11,NA,NA
"2023-02-16",1,2024,"abundance","NaiveArima","controls","PF",119,0.95,0,-9.59004919334285,9.59004919334285,"3035.9",3035,NA,576,217,564,565,576,12,NA,NA
