"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-09-15",8,2022,"abundance","ESSS",112,0.95,"all","DS",3.22455996996335e-24,-0.736504390064143,0.736504390064143,"2872.4",2872,NA,559,217,559,559,571,0,NA,NA
"2022-09-15",9,2022,"abundance","ESSS",112,0.95,"all","DS",3.22455996996335e-24,-0.888293058484109,0.888293058484109,"2872.4",2872,NA,560,217,559,559,571,1,NA,NA
"2022-09-15",10,2022,"abundance","ESSS",112,0.95,"all","DS",3.22455996996335e-24,-1.0176887534597,1.0176887534597,"2872.4",2872,NA,561,217,559,559,571,2,NA,NA
"2022-09-15",11,2022,"abundance","ESSS",112,0.95,"all","DS",3.22455996996335e-24,-1.13239403040004,1.13239403040004,"2872.4",2872,NA,562,217,559,559,571,3,NA,NA
"2022-09-15",12,2022,"abundance","ESSS",112,0.95,"all","DS",3.22455996996335e-24,-1.2365039754295,1.2365039754295,"2872.4",2872,NA,563,217,559,559,571,4,NA,NA
"2022-09-15",1,2023,"abundance","ESSS",112,0.95,"all","DS",3.22455996996335e-24,-1.33250437988783,1.33250437988783,"2872.4",2872,NA,564,217,559,559,571,5,NA,NA
"2022-09-15",2,2023,"abundance","ESSS",112,0.95,"all","DS",3.22455996996335e-24,-1.42203859426794,1.42203859426794,"2872.4",2872,NA,565,217,559,559,571,6,NA,NA
"2022-09-15",3,2023,"abundance","ESSS",112,0.95,"all","DS",3.22455996996335e-24,-1.50626013847371,1.50626013847371,"2872.4",2872,NA,566,217,559,559,571,7,NA,NA
"2022-09-15",4,2023,"abundance","ESSS",112,0.95,"all","DS",3.22455996996335e-24,-1.58601558817123,1.58601558817123,"2872.4",2872,NA,567,217,559,559,571,8,NA,NA
"2022-09-15",5,2023,"abundance","ESSS",112,0.95,"all","DS",3.22455996996335e-24,-1.66194803982839,1.66194803982839,"2872.4",2872,NA,568,217,559,559,571,9,NA,NA
"2022-09-15",6,2023,"abundance","ESSS",112,0.95,"all","DS",3.22455996996335e-24,-1.73455963525522,1.73455963525522,"2872.4",2872,NA,569,217,559,559,571,10,NA,NA
"2022-09-15",7,2023,"abundance","ESSS",112,0.95,"all","DS",3.22455996996335e-24,-1.80425135982325,1.80425135982325,"2872.4",2872,NA,570,217,559,559,571,11,NA,NA
"2022-09-15",8,2023,"abundance","ESSS",112,0.95,"all","DS",3.22455996996335e-24,-1.8713494624445,1.8713494624445,"2872.4",2872,NA,571,217,559,559,571,12,NA,NA
