"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","controls","PM",0.95,0,-1.26235745205975,1.26235745205975,3081,"3081.12",,565,2023-03-02,2,2023,121,217,565,565,577,0,,
"abundance","NaiveArima","controls","PM",0.95,0,-1.78524302926564,1.78524302926564,3081,"3081.12",,566,2023-03-02,3,2023,121,217,565,565,577,1,,
"abundance","NaiveArima","controls","PM",0.95,0,-2.18646724428068,2.18646724428068,3081,"3081.12",,567,2023-03-02,4,2023,121,217,565,565,577,2,,
"abundance","NaiveArima","controls","PM",0.95,0,-2.5247149041195,2.5247149041195,3081,"3081.12",,568,2023-03-02,5,2023,121,217,565,565,577,3,,
"abundance","NaiveArima","controls","PM",0.95,0,-2.82271707470903,2.82271707470903,3081,"3081.12",,569,2023-03-02,6,2023,121,217,565,565,577,4,,
"abundance","NaiveArima","controls","PM",0.95,0,-3.09213163054627,3.09213163054627,3081,"3081.12",,570,2023-03-02,7,2023,121,217,565,565,577,5,,
"abundance","NaiveArima","controls","PM",0.95,0,-3.33988388381924,3.33988388381924,3081,"3081.12",,571,2023-03-02,8,2023,121,217,565,565,577,6,,
"abundance","NaiveArima","controls","PM",0.95,0,-3.57048605853129,3.57048605853129,3081,"3081.12",,572,2023-03-02,9,2023,121,217,565,565,577,7,,
"abundance","NaiveArima","controls","PM",0.95,0,-3.78707235617925,3.78707235617925,3081,"3081.12",,573,2023-03-02,10,2023,121,217,565,565,577,8,,
"abundance","NaiveArima","controls","PM",0.95,0,-3.99192476979562,3.99192476979562,3081,"3081.12",,574,2023-03-02,11,2023,121,217,565,565,577,9,,
"abundance","NaiveArima","controls","PM",0.95,0,-4.18676601979125,4.18676601979125,3081,"3081.12",,575,2023-03-02,12,2023,121,217,565,565,577,10,,
"abundance","NaiveArima","controls","PM",0.95,0,-4.37293448856136,4.37293448856136,3081,"3081.12",,576,2023-03-02,1,2024,121,217,565,565,577,11,,
"abundance","NaiveArima","controls","PM",0.95,0,-4.55149452136551,4.55149452136551,3081,"3081.12",,577,2023-03-02,2,2024,121,217,565,565,577,12,,
