"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2020-01-09",10,2019,"abundance","NaiveArima","controls","PL",0,-0.337457016177783,0.337457016177783,"278.11",13,0.95,278,NA,524,217,526,524,538,-2,NA,NA
"2020-01-09",11,2019,"abundance","NaiveArima","controls","PL",0,-0.477236288996577,0.477236288996577,"278.11",13,0.95,278,NA,525,217,526,524,538,-1,NA,NA
"2020-01-09",12,2019,"abundance","NaiveArima","controls","PL",0,-0.584492697390512,0.584492697390512,"278.11",13,0.95,278,NA,526,217,526,524,538,0,NA,NA
"2020-01-09",1,2020,"abundance","NaiveArima","controls","PL",0,-0.674914032355566,0.674914032355566,"278.11",13,0.95,278,NA,527,217,526,524,538,1,NA,NA
"2020-01-09",2,2020,"abundance","NaiveArima","controls","PL",0,-0.754576827657769,0.754576827657769,"278.11",13,0.95,278,NA,528,217,526,524,538,2,NA,NA
"2020-01-09",3,2020,"abundance","NaiveArima","controls","PL",0,-0.826597499757696,0.826597499757696,"278.11",13,0.95,278,NA,529,217,526,524,538,3,NA,NA
"2020-01-09",4,2020,"abundance","NaiveArima","controls","PL",0,-0.892827342980314,0.892827342980314,"278.11",13,0.95,278,NA,530,217,526,524,538,4,NA,NA
"2020-01-09",5,2020,"abundance","NaiveArima","controls","PL",0,-0.954472577993155,0.954472577993155,"278.11",13,0.95,278,NA,531,217,526,524,538,5,NA,NA
"2020-01-09",6,2020,"abundance","NaiveArima","controls","PL",0,-1.01237104853335,1.01237104853335,"278.11",13,0.95,278,NA,532,217,526,524,538,6,NA,NA
"2020-01-09",7,2020,"abundance","NaiveArima","controls","PL",0,-1.06713278352608,1.06713278352608,"278.11",13,0.95,278,NA,533,217,526,524,538,7,NA,NA
"2020-01-09",8,2020,"abundance","NaiveArima","controls","PL",0,-1.1192183055346,1.1192183055346,"278.11",13,0.95,278,NA,534,217,526,524,538,8,NA,NA
"2020-01-09",9,2020,"abundance","NaiveArima","controls","PL",0,-1.16898539478102,1.16898539478102,"278.11",13,0.95,278,NA,535,217,526,524,538,9,NA,NA
"2020-01-09",10,2020,"abundance","NaiveArima","controls","PL",0,-1.21671857509408,1.21671857509408,"278.11",13,0.95,278,NA,536,217,526,524,538,10,NA,NA
"2020-01-09",11,2020,"abundance","NaiveArima","controls","PL",0,-1.26264853730029,1.26264853730029,"278.11",13,0.95,278,NA,537,217,526,524,538,11,NA,NA
"2020-01-09",12,2020,"abundance","NaiveArima","controls","PL",0,-1.3069654037174,1.3069654037174,"278.11",13,0.95,278,NA,538,217,526,524,538,12,NA,NA
