"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2020-08-27",2,2020,"abundance","pevGARCH","exclosures","RF",0.0042002730994431,0,0,"1179.14",47,0.95,1179,NA,528,217,534,528,546,-6,NA,NA
"2020-08-27",3,2020,"abundance","pevGARCH","exclosures","RF",0.00421053043570505,0,0,"1179.14",47,0.95,1179,NA,529,217,534,528,546,-5,NA,NA
"2020-08-27",4,2020,"abundance","pevGARCH","exclosures","RF",0.00440227364884939,0,0,"1179.14",47,0.95,1179,NA,530,217,534,528,546,-4,NA,NA
"2020-08-27",5,2020,"abundance","pevGARCH","exclosures","RF",0.00440276276860392,0,0,"1179.14",47,0.95,1179,NA,531,217,534,528,546,-3,NA,NA
"2020-08-27",6,2020,"abundance","pevGARCH","exclosures","RF",0.00440276401625467,0,0,"1179.14",47,0.95,1179,NA,532,217,534,528,546,-2,NA,NA
"2020-08-27",7,2020,"abundance","pevGARCH","exclosures","RF",0.00440276401943719,0,0,"1179.14",47,0.95,1179,NA,533,217,534,528,546,-1,NA,NA
"2020-08-27",8,2020,"abundance","pevGARCH","exclosures","RF",0.00349664904303277,0,0,"1179.14",47,0.95,1179,NA,534,217,534,528,546,0,NA,NA
"2020-08-27",9,2020,"abundance","pevGARCH","exclosures","RF",0.00440045225798627,0,0,"1179.14",47,0.95,1179,NA,535,217,534,528,546,1,NA,NA
"2020-08-27",10,2020,"abundance","pevGARCH","exclosures","RF",0.00440275812258271,0,0,"1179.14",47,0.95,1179,NA,536,217,534,528,546,2,NA,NA
"2020-08-27",11,2020,"abundance","pevGARCH","exclosures","RF",0.00440276400440356,0,0,"1179.14",47,0.95,1179,NA,537,217,534,528,546,3,NA,NA
"2020-08-27",12,2020,"abundance","pevGARCH","exclosures","RF",0.00440276401940695,0,0,"1179.14",47,0.95,1179,NA,538,217,534,528,546,4,NA,NA
"2020-08-27",1,2021,"abundance","pevGARCH","exclosures","RF",0.00440276401944523,0,0,"1179.14",47,0.95,1179,NA,539,217,534,528,546,5,NA,NA
"2020-08-27",2,2021,"abundance","pevGARCH","exclosures","RF",0.00440276401944532,0,0,"1179.14",47,0.95,1179,NA,540,217,534,528,546,6,NA,NA
"2020-08-27",3,2021,"abundance","pevGARCH","exclosures","RF",0.00439379192432504,0,0,"1179.14",47,0.95,1179,NA,541,217,534,528,546,7,NA,NA
"2020-08-27",4,2021,"abundance","pevGARCH","exclosures","RF",0.00423313561903518,0,0,"1179.14",47,0.95,1179,NA,542,217,534,528,546,8,NA,NA
"2020-08-27",5,2021,"abundance","pevGARCH","exclosures","RF",0.00423234830972559,0,0,"1179.14",47,0.95,1179,NA,543,217,534,528,546,9,NA,NA
"2020-08-27",6,2021,"abundance","pevGARCH","exclosures","RF",0.00423234537578384,0,0,"1179.14",47,0.95,1179,NA,544,217,534,528,546,10,NA,NA
"2020-08-27",7,2021,"abundance","pevGARCH","exclosures","RF",0.00423234536602973,0,0,"1179.14",47,0.95,1179,NA,545,217,534,528,546,11,NA,NA
"2020-08-27",8,2021,"abundance","pevGARCH","exclosures","RF",0.00513188222538892,0,0,"1179.14",47,0.95,1179,NA,546,217,534,528,546,12,NA,NA
