"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","exclosures","DM",0.95,1.1617734743946,0,4,3091,"3091.02",,565,2023-03-02,2,2023,121,217,565,565,577,0,,
"abundance","pevGARCH","exclosures","DM",0.95,1.14112044940631,0,4,3091,"3091.02",,566,2023-03-02,3,2023,121,217,565,565,577,1,,
"abundance","pevGARCH","exclosures","DM",0.95,0.955427325671058,0,4,3091,"3091.02",,567,2023-03-02,4,2023,121,217,565,565,577,2,,
"abundance","pevGARCH","exclosures","DM",0.95,0.605008672476415,0,3,3091,"3091.02",,568,2023-03-02,5,2023,121,217,565,565,577,3,,
"abundance","pevGARCH","exclosures","DM",0.95,0.473261227509064,0,2,3091,"3091.02",,569,2023-03-02,6,2023,121,217,565,565,577,4,,
"abundance","pevGARCH","exclosures","DM",0.95,0.433890244903802,0,2,3091,"3091.02",,570,2023-03-02,7,2023,121,217,565,565,577,5,,
"abundance","pevGARCH","exclosures","DM",0.95,0.377554837450454,0,2,3091,"3091.02",,571,2023-03-02,8,2023,121,217,565,565,577,6,,
"abundance","pevGARCH","exclosures","DM",0.95,0.374418718147716,0,2,3091,"3091.02",,572,2023-03-02,9,2023,121,217,565,565,577,7,,
"abundance","pevGARCH","exclosures","DM",0.95,0.383917948158071,0,2,3091,"3091.02",,573,2023-03-02,10,2023,121,217,565,565,577,8,,
"abundance","pevGARCH","exclosures","DM",0.95,0.536683149605733,0,3,3091,"3091.02",,574,2023-03-02,11,2023,121,217,565,565,577,9,,
"abundance","pevGARCH","exclosures","DM",0.95,0.76920921806334,0,3,3091,"3091.02",,575,2023-03-02,12,2023,121,217,565,565,577,10,,
"abundance","pevGARCH","exclosures","DM",0.95,0.925893004405457,0,4,3091,"3091.02",,576,2023-03-02,1,2024,121,217,565,565,577,11,,
"abundance","pevGARCH","exclosures","DM",0.95,0.952864241271041,0,4,3091,"3091.02",,577,2023-03-02,2,2024,121,217,565,565,577,12,,
