"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH","all","total",164.241859241782,85,260,0.95,1893,"1893.23",,549,2021-10-28,11,2021,73,217,548,549,560,1,,
"abundance","nbGARCH","all","total",177.26727762423,77,346,0.95,1893,"1893.23",,550,2021-10-28,12,2021,73,217,548,549,560,2,,
"abundance","nbGARCH","all","total",187.149361771787,64,383,0.95,1893,"1893.23",,551,2021-10-28,1,2022,73,217,548,549,560,3,,
"abundance","nbGARCH","all","total",195.969718477371,67,427,0.95,1893,"1893.23",,552,2021-10-28,2,2022,73,217,548,549,560,4,,
"abundance","nbGARCH","all","total",201.588667612221,62,456,0.95,1893,"1893.23",,553,2021-10-28,3,2022,73,217,548,549,560,5,,
"abundance","nbGARCH","all","total",206.229573901683,60,482,0.95,1893,"1893.23",,554,2021-10-28,4,2022,73,217,548,549,560,6,,
"abundance","nbGARCH","all","total",207.060272305176,57,472,0.95,1893,"1893.23",,555,2021-10-28,4,2022,73,217,548,549,560,7,,
"abundance","nbGARCH","all","total",213.705676389811,58,480,0.95,1893,"1893.23",,556,2021-10-28,5,2022,73,217,548,549,560,8,,
"abundance","nbGARCH","all","total",221.431079897365,59,523,0.95,1893,"1893.23",,557,2021-10-28,6,2022,73,217,548,549,560,9,,
"abundance","nbGARCH","all","total",232.358284827276,59,525,0.95,1893,"1893.23",,558,2021-10-28,7,2022,73,217,548,549,560,10,,
"abundance","nbGARCH","all","total",237.741055347674,60,519,0.95,1893,"1893.23",,559,2021-10-28,8,2022,73,217,548,549,560,11,,
"abundance","nbGARCH","all","total",230.673427203688,58,510,0.95,1893,"1893.23",,560,2021-10-28,9,2022,73,217,548,549,560,12,,
