"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","controls","SH",0.95,0.0615590617338543,0,1,2667,"2667.18",,555,2022-07-07,4,2022,102,217,557,555,569,-2,,
"abundance","pevGARCH","controls","SH",0.95,0.0572192880949937,0,1,2667,"2667.18",,556,2022-07-07,5,2022,102,217,557,555,569,-1,,
"abundance","pevGARCH","controls","SH",0.95,0.0519324846597932,0,1,2667,"2667.18",,557,2022-07-07,6,2022,102,217,557,555,569,0,,
"abundance","pevGARCH","controls","SH",0.95,0.0433540722886667,0,1,2667,"2667.18",,558,2022-07-07,7,2022,102,217,557,555,569,1,,
"abundance","pevGARCH","controls","SH",0.95,0.0397127957864812,0,1,2667,"2667.18",,559,2022-07-07,8,2022,102,217,557,555,569,2,,
"abundance","pevGARCH","controls","SH",0.95,0.0384038538585134,0,1,2667,"2667.18",,560,2022-07-07,9,2022,102,217,557,555,569,3,,
"abundance","pevGARCH","controls","SH",0.95,0.0399679099676044,0,1,2667,"2667.18",,561,2022-07-07,10,2022,102,217,557,555,569,4,,
"abundance","pevGARCH","controls","SH",0.95,0.0447176657516212,0,1,2667,"2667.18",,562,2022-07-07,11,2022,102,217,557,555,569,5,,
"abundance","pevGARCH","controls","SH",0.95,0.0604265009708988,0,1,2667,"2667.18",,563,2022-07-07,12,2022,102,217,557,555,569,6,,
"abundance","pevGARCH","controls","SH",0.95,0.0749429946601925,0,1,2667,"2667.18",,564,2022-07-07,1,2023,102,217,557,555,569,7,,
"abundance","pevGARCH","controls","SH",0.95,0.0778845981812725,0,1,2667,"2667.18",,565,2022-07-07,2,2023,102,217,557,555,569,8,,
"abundance","pevGARCH","controls","SH",0.95,0.0709306588450887,0,1,2667,"2667.18",,566,2022-07-07,3,2023,102,217,557,555,569,9,,
"abundance","pevGARCH","controls","SH",0.95,0.0634751518975206,0,1,2667,"2667.18",,567,2022-07-07,4,2023,102,217,557,555,569,10,,
"abundance","pevGARCH","controls","SH",0.95,0.0539308579639109,0,1,2667,"2667.18",,568,2022-07-07,5,2023,102,217,557,555,569,11,,
"abundance","pevGARCH","controls","SH",0.95,0.0488273414868902,0,1,2667,"2667.18",,569,2022-07-07,6,2023,102,217,557,555,569,12,,
