"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","exclosures","DO",0.95,0.139174600113365,0,1,2844,"2844.03",,559,2022-09-01,8,2022,110,217,559,559,571,0,,
"abundance","pevGARCH","exclosures","DO",0.95,0.20039382903426,0,1,2844,"2844.03",,560,2022-09-01,9,2022,110,217,559,559,571,1,,
"abundance","pevGARCH","exclosures","DO",0.95,0.281248191715838,0,2,2844,"2844.03",,561,2022-09-01,10,2022,110,217,559,559,571,2,,
"abundance","pevGARCH","exclosures","DO",0.95,0.397634801905674,0,2,2844,"2844.03",,562,2022-09-01,11,2022,110,217,559,559,571,3,,
"abundance","pevGARCH","exclosures","DO",0.95,0.560614574315276,0,3,2844,"2844.03",,563,2022-09-01,12,2022,110,217,559,559,571,4,,
"abundance","pevGARCH","exclosures","DO",0.95,0.708996649776839,0,3,2844,"2844.03",,564,2022-09-01,1,2023,110,217,559,559,571,5,,
"abundance","pevGARCH","exclosures","DO",0.95,0.728700343887804,0,3,2844,"2844.03",,565,2022-09-01,2,2023,110,217,559,559,571,6,,
"abundance","pevGARCH","exclosures","DO",0.95,0.51530203904571,0,3,2844,"2844.03",,566,2022-09-01,3,2023,110,217,559,559,571,7,,
"abundance","pevGARCH","exclosures","DO",0.95,0.261163916793991,0,2,2844,"2844.03",,567,2022-09-01,4,2023,110,217,559,559,571,8,,
"abundance","pevGARCH","exclosures","DO",0.95,0.164520817520624,0,1,2844,"2844.03",,568,2022-09-01,5,2023,110,217,559,559,571,9,,
"abundance","pevGARCH","exclosures","DO",0.95,0.121012510820903,0,1,2844,"2844.03",,569,2022-09-01,6,2023,110,217,559,559,571,10,,
"abundance","pevGARCH","exclosures","DO",0.95,0.122805907128449,0,1,2844,"2844.03",,570,2022-09-01,7,2023,110,217,559,559,571,11,,
"abundance","pevGARCH","exclosures","DO",0.95,0.108711759134995,0,1,2844,"2844.03",,571,2022-09-01,8,2023,110,217,559,559,571,12,,
