"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","GPEDM","all","PM",0.177787169768453,-4.71661576516766,5.07219010470457,0.95,469,"469.14",,527,2020-02-06,1,2020,21,217,527,527,539,0,,
"abundance","GPEDM","all","PM",0.297604185087929,-4.59650458884692,5.19171295902278,0.95,469,"469.14",,528,2020-02-06,2,2020,21,217,527,527,539,1,,
"abundance","GPEDM","all","PM",0.404443779059925,-4.48932248072141,5.29821003884126,0.95,469,"469.14",,529,2020-02-06,3,2020,21,217,527,527,539,2,,
"abundance","GPEDM","all","PM",0.511585590814667,-4.38184753885228,5.40501872048161,0.95,469,"469.14",,530,2020-02-06,4,2020,21,217,527,527,539,3,,
"abundance","GPEDM","all","PM",0.614317803800967,-4.2788606363909,5.50749624399284,0.95,469,"469.14",,531,2020-02-06,5,2020,21,217,527,527,539,4,,
"abundance","GPEDM","all","PM",0.704894981265049,-4.18815425858028,5.59794422111037,0.95,469,"469.14",,532,2020-02-06,6,2020,21,217,527,527,539,5,,
"abundance","GPEDM","all","PM",0.783006969735752,-4.10996277884371,5.67597671831522,0.95,469,"469.14",,533,2020-02-06,7,2020,21,217,527,527,539,6,,
"abundance","GPEDM","all","PM",0.861663455489418,-4.0310043449598,5.75433125593863,0.95,469,"469.14",,534,2020-02-06,8,2020,21,217,527,527,539,7,,
"abundance","GPEDM","all","PM",0.935515001019514,-3.95731315576876,5.82834315780779,0.95,469,"469.14",,535,2020-02-06,9,2020,21,217,527,527,539,8,,
"abundance","GPEDM","all","PM",1.00441738975165,-3.88878070592451,5.89761548542782,0.95,469,"469.14",,536,2020-02-06,10,2020,21,217,527,527,539,9,,
"abundance","GPEDM","all","PM",1.06990233754456,-3.82379425469214,5.96359892978125,0.95,469,"469.14",,537,2020-02-06,11,2020,21,217,527,527,539,10,,
"abundance","GPEDM","all","PM",1.13273820041571,-3.76156019310867,6.02703659394008,0.95,469,"469.14",,538,2020-02-06,12,2020,21,217,527,527,539,11,,
"abundance","GPEDM","all","PM",1.19266914197005,-3.70232062273318,6.08765890667328,0.95,469,"469.14",,539,2020-02-06,1,2021,21,217,527,527,539,12,,
