"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","controls","SH",0.95,0.393727016725148,0,2,3090,"3090.17",,565,2023-03-02,2,2023,121,217,565,565,577,0,,
"abundance","pevGARCH","controls","SH",0.95,0.537664178691341,0,2,3090,"3090.17",,566,2023-03-02,3,2023,121,217,565,565,577,1,,
"abundance","pevGARCH","controls","SH",0.95,0.253574022098526,0,2,3090,"3090.17",,567,2023-03-02,4,2023,121,217,565,565,577,2,,
"abundance","pevGARCH","controls","SH",0.95,0.103047622707572,0,1,3090,"3090.17",,568,2023-03-02,5,2023,121,217,565,565,577,3,,
"abundance","pevGARCH","controls","SH",0.95,0.0640958974530678,0,1,3090,"3090.17",,569,2023-03-02,6,2023,121,217,565,565,577,4,,
"abundance","pevGARCH","controls","SH",0.95,0.0620192850398166,0,1,3090,"3090.17",,570,2023-03-02,7,2023,121,217,565,565,577,5,,
"abundance","pevGARCH","controls","SH",0.95,0.04389320897073,0,1,3090,"3090.17",,571,2023-03-02,8,2023,121,217,565,565,577,6,,
"abundance","pevGARCH","controls","SH",0.95,0.0411876198699447,0,1,3090,"3090.17",,572,2023-03-02,9,2023,121,217,565,565,577,7,,
"abundance","pevGARCH","controls","SH",0.95,0.0465881141948493,0,1,3090,"3090.17",,573,2023-03-02,10,2023,121,217,565,565,577,8,,
"abundance","pevGARCH","controls","SH",0.95,0.0507338095941674,0,1,3090,"3090.17",,574,2023-03-02,11,2023,121,217,565,565,577,9,,
"abundance","pevGARCH","controls","SH",0.95,0.064159712983205,0,1,3090,"3090.17",,575,2023-03-02,12,2023,121,217,565,565,577,10,,
"abundance","pevGARCH","controls","SH",0.95,0.112552211388099,0,1,3090,"3090.17",,576,2023-03-02,1,2024,121,217,565,565,577,11,,
"abundance","pevGARCH","controls","SH",0.95,0.089234903934343,0,1,3090,"3090.17",,577,2023-03-02,2,2024,121,217,565,565,577,12,,
