"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH",0.95,"all","PH",0.0379927134814095,0,1,3060,"3060.11",,565,2023-02-23,2,2023,120,217,565,565,577,0,,
"abundance","nbGARCH",0.95,"all","PH",0.0392151745346037,0,1,3060,"3060.11",,566,2023-02-23,3,2023,120,217,565,565,577,1,,
"abundance","nbGARCH",0.95,"all","PH",0.0281833260754748,0,0,3060,"3060.11",,567,2023-02-23,4,2023,120,217,565,565,577,2,,
"abundance","nbGARCH",0.95,"all","PH",0.0284752417122033,0,1,3060,"3060.11",,568,2023-02-23,5,2023,120,217,565,565,577,3,,
"abundance","nbGARCH",0.95,"all","PH",0.041006164515527,0,1,3060,"3060.11",,569,2023-02-23,6,2023,120,217,565,565,577,4,,
"abundance","nbGARCH",0.95,"all","PH",0.0406353381352712,0,1,3060,"3060.11",,570,2023-02-23,7,2023,120,217,565,565,577,5,,
"abundance","nbGARCH",0.95,"all","PH",0.0403052885123632,0,1,3060,"3060.11",,571,2023-02-23,8,2023,120,217,565,565,577,6,,
"abundance","nbGARCH",0.95,"all","PH",0.0414064215278445,0,1,3060,"3060.11",,572,2023-02-23,9,2023,120,217,565,565,577,7,,
"abundance","nbGARCH",0.95,"all","PH",0.0393246661930051,0,1,3060,"3060.11",,573,2023-02-23,10,2023,120,217,565,565,577,8,,
"abundance","nbGARCH",0.95,"all","PH",0.0392579151936587,0,1,3060,"3060.11",,574,2023-02-23,11,2023,120,217,565,565,577,9,,
"abundance","nbGARCH",0.95,"all","PH",0.0392557524272465,0,1,3060,"3060.11",,575,2023-02-23,12,2023,120,217,565,565,577,10,,
"abundance","nbGARCH",0.95,"all","PH",0.0392557040414346,0,1,3060,"3060.11",,576,2023-02-23,1,2024,120,217,565,565,577,11,,
"abundance","nbGARCH",0.95,"all","PH",0.0392557024889301,0,1,3060,"3060.11",,577,2023-02-23,2,2024,120,217,565,565,577,12,,
