"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2020-03-19",2,2020,"abundance","nbsGARCH","all","OL",0.720469896695334,0,5,"688.6",29,0.95,688,NA,528,217,528,528,540,0,NA,NA
"2020-03-19",3,2020,"abundance","nbsGARCH","all","OL",1.14372280433843,0,8,"688.6",29,0.95,688,NA,529,217,528,528,540,1,NA,NA
"2020-03-19",4,2020,"abundance","nbsGARCH","all","OL",1.36315381110853,0,10,"688.6",29,0.95,688,NA,530,217,528,528,540,2,NA,NA
"2020-03-19",5,2020,"abundance","nbsGARCH","all","OL",1.43029641677968,0,9,"688.6",29,0.95,688,NA,531,217,528,528,540,3,NA,NA
"2020-03-19",6,2020,"abundance","nbsGARCH","all","OL",1.42938337829833,0,8,"688.6",29,0.95,688,NA,532,217,528,528,540,4,NA,NA
"2020-03-19",7,2020,"abundance","nbsGARCH","all","OL",1.42689337181848,0,8,"688.6",29,0.95,688,NA,533,217,528,528,540,5,NA,NA
"2020-03-19",8,2020,"abundance","nbsGARCH","all","OL",1.42515381342658,0,8,"688.6",29,0.95,688,NA,534,217,528,528,540,6,NA,NA
"2020-03-19",9,2020,"abundance","nbsGARCH","all","OL",1.51700677536011,0,10,"688.6",29,0.95,688,NA,535,217,528,528,540,7,NA,NA
"2020-03-19",10,2020,"abundance","nbsGARCH","all","OL",1.64823900520414,0,12,"688.6",29,0.95,688,NA,536,217,528,528,540,8,NA,NA
"2020-03-19",11,2020,"abundance","nbsGARCH","all","OL",1.81011108217881,0,13,"688.6",29,0.95,688,NA,537,217,528,528,540,9,NA,NA
"2020-03-19",12,2020,"abundance","nbsGARCH","all","OL",1.97087859781888,0,13,"688.6",29,0.95,688,NA,538,217,528,528,540,10,NA,NA
"2020-03-19",1,2021,"abundance","nbsGARCH","all","OL",2.0905239997052,0,15,"688.6",29,0.95,688,NA,539,217,528,528,540,11,NA,NA
"2020-03-19",2,2021,"abundance","nbsGARCH","all","OL",2.13297836006079,0,13,"688.6",29,0.95,688,NA,540,217,528,528,540,12,NA,NA
