"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-09-29",8,2022,"abundance","ESSS",114,0.95,"all","PL",5.08154460956965e-44,-1.74355657991426,1.74355657991426,"2916.12",2916,NA,559,217,560,559,572,-1,NA,NA
"2022-09-29",9,2022,"abundance","ESSS",114,0.95,"all","PL",5.08154460956965e-44,-2.26146149366563,2.26146149366563,"2916.12",2916,NA,560,217,560,559,572,0,NA,NA
"2022-09-29",10,2022,"abundance","ESSS",114,0.95,"all","PL",5.08154460956965e-44,-2.68112413500428,2.68112413500428,"2916.12",2916,NA,561,217,560,559,572,1,NA,NA
"2022-09-29",11,2022,"abundance","ESSS",114,0.95,"all","PL",5.08154460956965e-44,-3.04345940785687,3.04345940785687,"2916.12",2916,NA,562,217,560,559,572,2,NA,NA
"2022-09-29",12,2022,"abundance","ESSS",114,0.95,"all","PL",5.08154460956965e-44,-3.36702594395151,3.36702594395151,"2916.12",2916,NA,563,217,560,559,572,3,NA,NA
"2022-09-29",1,2023,"abundance","ESSS",114,0.95,"all","PL",5.08154460956965e-44,-3.66211445031591,3.66211445031591,"2916.12",2916,NA,564,217,560,559,572,4,NA,NA
"2022-09-29",2,2023,"abundance","ESSS",114,0.95,"all","PL",5.08154460956965e-44,-3.93513669231231,3.93513669231231,"2916.12",2916,NA,565,217,560,559,572,5,NA,NA
"2022-09-29",3,2023,"abundance","ESSS",114,0.95,"all","PL",5.08154460956965e-44,-4.19040801440059,4.19040801440059,"2916.12",2916,NA,566,217,560,559,572,6,NA,NA
"2022-09-29",4,2023,"abundance","ESSS",114,0.95,"all","PL",5.08154460956965e-44,-4.43099738965425,4.43099738965425,"2916.12",2916,NA,567,217,560,559,572,7,NA,NA
"2022-09-29",5,2023,"abundance","ESSS",114,0.95,"all","PL",5.08154460956965e-44,-4.65917979982452,4.65917979982452,"2916.12",2916,NA,568,217,560,559,572,8,NA,NA
"2022-09-29",6,2023,"abundance","ESSS",114,0.95,"all","PL",5.08154460956965e-44,-4.87669713505595,4.87669713505595,"2916.12",2916,NA,569,217,560,559,572,9,NA,NA
"2022-09-29",7,2023,"abundance","ESSS",114,0.95,"all","PL",5.08154460956965e-44,-5.08491823798898,5.08491823798898,"2916.12",2916,NA,570,217,560,559,572,10,NA,NA
"2022-09-29",8,2023,"abundance","ESSS",114,0.95,"all","PL",5.08154460956965e-44,-5.28494200791295,5.28494200791295,"2916.12",2916,NA,571,217,560,559,572,11,NA,NA
"2022-09-29",9,2023,"abundance","ESSS",114,0.95,"all","PL",5.08154460956965e-44,-5.47766652571814,5.47766652571814,"2916.12",2916,NA,572,217,560,559,572,12,NA,NA
