"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","total",76.6584194982023,60,94,0.95,853,"853.23",,528,2020-05-28,2,2020,35,217,531,528,543,-3,,
"abundance","pevGARCH","all","total",95.2288847428146,68,123,0.95,853,"853.23",,529,2020-05-28,3,2020,35,217,531,528,543,-2,,
"abundance","pevGARCH","all","total",105.18476984681,74,138,0.95,853,"853.23",,530,2020-05-28,4,2020,35,217,531,528,543,-1,,
"abundance","pevGARCH","all","total",125.450368547848,85,166,0.95,853,"853.23",,531,2020-05-28,5,2020,35,217,531,528,543,0,,
"abundance","pevGARCH","all","total",173.674892557277,118,226,0.95,853,"853.23",,532,2020-05-28,6,2020,35,217,531,528,543,1,,
"abundance","pevGARCH","all","total",195.300726801332,133,252,0.95,853,"853.23",,533,2020-05-28,7,2020,35,217,531,528,543,2,,
"abundance","pevGARCH","all","total",210.781072754028,143,274,0.95,853,"853.23",,534,2020-05-28,8,2020,35,217,531,528,543,3,,
"abundance","pevGARCH","all","total",238.209449520849,163,310,0.95,853,"853.23",,535,2020-05-28,9,2020,35,217,531,528,543,4,,
"abundance","pevGARCH","all","total",227.831489710889,160,291,0.95,853,"853.23",,536,2020-05-28,10,2020,35,217,531,528,543,5,,
"abundance","pevGARCH","all","total",212.220754253449,149,276,0.95,853,"853.23",,537,2020-05-28,11,2020,35,217,531,528,543,6,,
"abundance","pevGARCH","all","total",201.147022849327,139,258,0.95,853,"853.23",,538,2020-05-28,12,2020,35,217,531,528,543,7,,
"abundance","pevGARCH","all","total",208.563699709859,151,269,0.95,853,"853.23",,539,2020-05-28,1,2021,35,217,531,528,543,8,,
"abundance","pevGARCH","all","total",209.941174405472,154,264,0.95,853,"853.23",,540,2020-05-28,2,2021,35,217,531,528,543,9,,
"abundance","pevGARCH","all","total",207.030310360291,150,262,0.95,853,"853.23",,541,2020-05-28,3,2021,35,217,531,528,543,10,,
"abundance","pevGARCH","all","total",202.704595811414,151,258,0.95,853,"853.23",,542,2020-05-28,4,2021,35,217,531,528,543,11,,
"abundance","pevGARCH","all","total",195.875119444585,145,251,0.95,853,"853.23",,543,2020-05-28,5,2021,35,217,531,528,543,12,,
