"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2021-12-30",1,2022,"abundance","pevGARCH","all","PF",0.765274261606811,0,3,"2013.10",77,0.95,2013,NA,551,217,550,551,562,1,NA,NA
"2021-12-30",2,2022,"abundance","pevGARCH","all","PF",1.37733468366192,0,5,"2013.10",77,0.95,2013,NA,552,217,550,551,562,2,NA,NA
"2021-12-30",3,2022,"abundance","pevGARCH","all","PF",1.89258298875921,0,7,"2013.10",77,0.95,2013,NA,553,217,550,551,562,3,NA,NA
"2021-12-30",4,2022,"abundance","pevGARCH","all","PF",2.32444372112151,0,8,"2013.10",77,0.95,2013,NA,554,217,550,551,562,4,NA,NA
"2021-12-30",4,2022,"abundance","pevGARCH","all","PF",2.81292727028546,0,9,"2013.10",77,0.95,2013,NA,555,217,550,551,562,5,NA,NA
"2021-12-30",5,2022,"abundance","pevGARCH","all","PF",3.35704054304936,0,11,"2013.10",77,0.95,2013,NA,556,217,550,551,562,6,NA,NA
"2021-12-30",6,2022,"abundance","pevGARCH","all","PF",3.97926129875936,0,12,"2013.10",77,0.95,2013,NA,557,217,550,551,562,7,NA,NA
"2021-12-30",7,2022,"abundance","pevGARCH","all","PF",4.58676771718184,0,14,"2013.10",77,0.95,2013,NA,558,217,550,551,562,8,NA,NA
"2021-12-30",8,2022,"abundance","pevGARCH","all","PF",4.98427973479584,0,15,"2013.10",77,0.95,2013,NA,559,217,550,551,562,9,NA,NA
"2021-12-30",9,2022,"abundance","pevGARCH","all","PF",5.24233889996221,0,16,"2013.10",77,0.95,2013,NA,560,217,550,551,562,10,NA,NA
"2021-12-30",10,2022,"abundance","pevGARCH","all","PF",5.28736040711265,0,16,"2013.10",77,0.95,2013,NA,561,217,550,551,562,11,NA,NA
"2021-12-30",11,2022,"abundance","pevGARCH","all","PF",5.09221861012281,0,16,"2013.10",77,0.95,2013,NA,562,217,550,551,562,12,NA,NA
