"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","all","NA",0.95,0.317430614956611,-2.90568142962684,3.54054265954006,2780,"2780.05",,559,2022-08-18,8,2022,108,217,558,559,570,1,,
"abundance","AutoArima","all","NA",0.95,0.407540604776829,-3.12118071794222,3.93626192749588,2780,"2780.05",,560,2022-08-18,9,2022,108,217,558,559,570,2,,
"abundance","AutoArima","all","NA",0.95,0.38218535611379,-3.26902278288406,4.03339349511164,2780,"2780.05",,561,2022-08-18,10,2022,108,217,558,559,570,3,,
"abundance","AutoArima","all","NA",0.95,0.339467992424482,-3.36492261234402,4.04385859719299,2780,"2780.05",,562,2022-08-18,11,2022,108,217,558,559,570,4,,
"abundance","AutoArima","all","NA",0.95,0.33743122980755,-3.49912023090072,4.17398269051582,2780,"2780.05",,563,2022-08-18,12,2022,108,217,558,559,570,5,,
"abundance","AutoArima","all","NA",0.95,0.345919577333151,-3.63053384446659,4.3223729991329,2780,"2780.05",,564,2022-08-18,1,2023,108,217,558,559,570,6,,
"abundance","AutoArima","all","NA",0.95,0.351593297654853,-3.76074182583121,4.46392842114092,2780,"2780.05",,565,2022-08-18,2,2023,108,217,558,559,570,7,,
"abundance","AutoArima","all","NA",0.95,0.35126760956721,-3.88040223391983,4.58293745305425,2780,"2780.05",,566,2022-08-18,3,2023,108,217,558,559,570,8,,
"abundance","AutoArima","all","NA",0.95,0.350642730994322,-3.99726034919649,4.69854581118514,2780,"2780.05",,567,2022-08-18,4,2023,108,217,558,559,570,9,,
"abundance","AutoArima","all","NA",0.95,0.350954445015468,-4.11103737556605,4.81294626559699,2780,"2780.05",,568,2022-08-18,5,2023,108,217,558,559,570,10,,
"abundance","AutoArima","all","NA",0.95,0.351962533066384,-4.22263681715786,4.92656188329063,2780,"2780.05",,569,2022-08-18,6,2023,108,217,558,559,570,11,,
"abundance","AutoArima","all","NA",0.95,0.352827943393675,-4.33138118697415,5.0370370737615,2780,"2780.05",,570,2022-08-18,7,2023,108,217,558,559,570,12,,
