"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS","all","PP",100.999798529131,32.9685780940124,169.03101896425,0.95,1909,"1909.15",,549,2021-11-11,11,2021,74,217,549,549,561,0,,
"abundance","ESSS","all","PP",100.999798529131,4.79394579056803,197.205651267694,0.95,1909,"1909.15",,550,2021-11-11,12,2021,74,217,549,549,561,1,,
"abundance","ESSS","all","PP",100.999798529131,-16.8258576261242,218.825454684386,0.95,1909,"1909.15",,551,2021-11-11,1,2022,74,217,549,549,561,2,,
"abundance","ESSS","all","PP",100.999798529131,-35.0524134913973,237.052010549659,0.95,1909,"1909.15",,552,2021-11-11,2,2022,74,217,549,549,561,3,,
"abundance","ESSS","all","PP",100.999798529131,-51.1104363104127,253.110033368675,0.95,1909,"1909.15",,553,2021-11-11,3,2022,74,217,549,549,561,4,,
"abundance","ESSS","all","PP",100.999798529131,-65.6280583562155,267.627655414478,0.95,1909,"1909.15",,554,2021-11-11,4,2022,74,217,549,549,561,5,,
"abundance","ESSS","all","PP",100.999798529131,-78.9784274802001,280.978024538462,0.95,1909,"1909.15",,555,2021-11-11,4,2022,74,217,549,549,561,6,,
"abundance","ESSS","all","PP",100.999798529131,-91.4046738324236,293.404270890686,0.95,1909,"1909.15",,556,2021-11-11,5,2022,74,217,549,549,561,7,,
"abundance","ESSS","all","PP",100.999798529131,-103.075678027928,305.07527508619,0.95,1909,"1909.15",,557,2021-11-11,6,2022,74,217,549,549,561,8,,
"abundance","ESSS","all","PP",100.999798529131,-114.114402023164,316.113999081426,0.95,1909,"1909.15",,558,2021-11-11,7,2022,74,217,549,549,561,9,,
"abundance","ESSS","all","PP",100.999798529131,-124.613672758634,326.613269816897,0.95,1909,"1909.15",,559,2021-11-11,8,2022,74,217,549,549,561,10,,
"abundance","ESSS","all","PP",100.999798529131,-134.645607905575,336.645204963837,0.95,1909,"1909.15",,560,2021-11-11,9,2022,74,217,549,549,561,11,,
"abundance","ESSS","all","PP",100.999798529131,-144.267559105431,346.267156163693,0.95,1909,"1909.15",,561,2021-11-11,10,2022,74,217,549,549,561,12,,
