"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH","exclosures","RF",0.00210926741736309,0,0,0.95,330,"330.15",,527,2020-01-16,1,2020,15,217,526,527,538,1,,
"abundance","nbsGARCH","exclosures","RF",0.00333014537563651,0,0,0.95,330,"330.15",,528,2020-01-16,2,2020,15,217,526,527,538,2,,
"abundance","nbsGARCH","exclosures","RF",0.00514099539946615,0,0,0.95,330,"330.15",,529,2020-01-16,3,2020,15,217,526,527,538,3,,
"abundance","nbsGARCH","exclosures","RF",0.00809955193815695,0,0,0.95,330,"330.15",,530,2020-01-16,4,2020,15,217,526,527,538,4,,
"abundance","nbsGARCH","exclosures","RF",0.00957183985119845,0,0,0.95,330,"330.15",,531,2020-01-16,5,2020,15,217,526,527,538,5,,
"abundance","nbsGARCH","exclosures","RF",0.00933058671120624,0,0,0.95,330,"330.15",,532,2020-01-16,6,2020,15,217,526,527,538,6,,
"abundance","nbsGARCH","exclosures","RF",0.00672872184264024,0,0,0.95,330,"330.15",,533,2020-01-16,7,2020,15,217,526,527,538,7,,
"abundance","nbsGARCH","exclosures","RF",0.00382960279646705,0,0,0.95,330,"330.15",,534,2020-01-16,8,2020,15,217,526,527,538,8,,
"abundance","nbsGARCH","exclosures","RF",0.00272129956689456,0,0,0.95,330,"330.15",,535,2020-01-16,9,2020,15,217,526,527,538,9,,
"abundance","nbsGARCH","exclosures","RF",0.0018426767415688,0,0,0.95,330,"330.15",,536,2020-01-16,10,2020,15,217,526,527,538,10,,
"abundance","nbsGARCH","exclosures","RF",0.00147454038310318,0,0,0.95,330,"330.15",,537,2020-01-16,11,2020,15,217,526,527,538,11,,
"abundance","nbsGARCH","exclosures","RF",0.00141421134862918,0,0,0.95,330,"330.15",,538,2020-01-16,12,2020,15,217,526,527,538,12,,
