"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","controls","DM",12.768,6.636,19.888,0.95,371,"371.02",,527,2020-01-23,1,2020,17,217,526,527,538,1,,
"abundance","jags_RW","controls","DM",21.807,0.227,74.222,0.95,371,"371.02",,528,2020-01-23,2,2020,17,217,526,527,538,2,,
"abundance","jags_RW","controls","DM",30.842,0,150.625,0.95,371,"371.02",,529,2020-01-23,3,2020,17,217,526,527,538,3,,
"abundance","jags_RW","controls","DM",37.453,0.462,196.9,0.95,371,"371.02",,530,2020-01-23,4,2020,17,217,526,527,538,4,,
"abundance","jags_RW","controls","DM",41.844,0.263,196.9,0.95,371,"371.02",,531,2020-01-23,5,2020,17,217,526,527,538,5,,
"abundance","jags_RW","controls","DM",44.09,0.133,196.9,0.95,371,"371.02",,532,2020-01-23,6,2020,17,217,526,527,538,6,,
"abundance","jags_RW","controls","DM",45.847,0.063,196.9,0.95,371,"371.02",,533,2020-01-23,7,2020,17,217,526,527,538,7,,
"abundance","jags_RW","controls","DM",46.419,0.018,196.9,0.95,371,"371.02",,534,2020-01-23,8,2020,17,217,526,527,538,8,,
"abundance","jags_RW","controls","DM",46.744,0,196.9,0.95,371,"371.02",,535,2020-01-23,9,2020,17,217,526,527,538,9,,
"abundance","jags_RW","controls","DM",46.808,0,196.9,0.95,371,"371.02",,536,2020-01-23,10,2020,17,217,526,527,538,10,,
"abundance","jags_RW","controls","DM",46.776,0,196.9,0.95,371,"371.02",,537,2020-01-23,11,2020,17,217,526,527,538,11,,
"abundance","jags_RW","controls","DM",46.781,0,196.9,0.95,371,"371.02",,538,2020-01-23,12,2020,17,217,526,527,538,12,,
