"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","all","DO",5.243,1.56,9.448,0.95,814,"814.03",,528,2020-05-21,2,2020,34,217,530,528,542,-2,,
"abundance","jags_RW","all","DO",8.238,0,26.564,0.95,814,"814.03",,529,2020-05-21,3,2020,34,217,530,528,542,-1,,
"abundance","jags_RW","all","DO",13.1,0,48.59,0.95,814,"814.03",,530,2020-05-21,4,2020,34,217,530,528,542,0,,
"abundance","jags_RW","all","DO",19.805,0,77.303,0.95,814,"814.03",,531,2020-05-21,5,2020,34,217,530,528,542,1,,
"abundance","jags_RW","all","DO",29.045,0,120.017,0.95,814,"814.03",,532,2020-05-21,6,2020,34,217,530,528,542,2,,
"abundance","jags_RW","all","DO",39.169,0,169.65,0.95,814,"814.03",,533,2020-05-21,7,2020,34,217,530,528,542,3,,
"abundance","jags_RW","all","DO",49.827,0,233.899,0.95,814,"814.03",,534,2020-05-21,8,2020,34,217,530,528,542,4,,
"abundance","jags_RW","all","DO",59.692,0,310.875,0.95,814,"814.03",,535,2020-05-21,9,2020,34,217,530,528,542,5,,
"abundance","jags_RW","all","DO",69.794,0,393.9,0.95,814,"814.03",,536,2020-05-21,10,2020,34,217,530,528,542,6,,
"abundance","jags_RW","all","DO",79.78,0,495.088,0.95,814,"814.03",,537,2020-05-21,11,2020,34,217,530,528,542,7,,
"abundance","jags_RW","all","DO",87.534,0,575.782,0.95,814,"814.03",,538,2020-05-21,12,2020,34,217,530,528,542,8,,
"abundance","jags_RW","all","DO",96.592,0,668.05,0.95,814,"814.03",,539,2020-05-21,1,2021,34,217,530,528,542,9,,
"abundance","jags_RW","all","DO",102.949,0,734.1,0.95,814,"814.03",,540,2020-05-21,2,2021,34,217,530,528,542,10,,
"abundance","jags_RW","all","DO",111.953,0,847.513,0.95,814,"814.03",,541,2020-05-21,3,2021,34,217,530,528,542,11,,
"abundance","jags_RW","all","DO",118.677,0,954.325,0.95,814,"814.03",,542,2020-05-21,4,2021,34,217,530,528,542,12,,
