"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH",0.95,"all","SH",0.501383505080056,0,2,3017,"3017.19",,565,2023-02-09,2,2023,118,217,564,565,576,1,,
"abundance","nbsGARCH",0.95,"all","SH",0.913316967534475,0,4,3017,"3017.19",,566,2023-02-09,3,2023,118,217,564,565,576,2,,
"abundance","nbsGARCH",0.95,"all","SH",1.32091575766176,0,6,3017,"3017.19",,567,2023-02-09,4,2023,118,217,564,565,576,3,,
"abundance","nbsGARCH",0.95,"all","SH",1.62900463003218,0,7,3017,"3017.19",,568,2023-02-09,5,2023,118,217,564,565,576,4,,
"abundance","nbsGARCH",0.95,"all","SH",1.67455336078512,0,8,3017,"3017.19",,569,2023-02-09,6,2023,118,217,564,565,576,5,,
"abundance","nbsGARCH",0.95,"all","SH",1.4274514619779,0,7,3017,"3017.19",,570,2023-02-09,7,2023,118,217,564,565,576,6,,
"abundance","nbsGARCH",0.95,"all","SH",1.03140691886998,0,6,3017,"3017.19",,571,2023-02-09,8,2023,118,217,564,565,576,7,,
"abundance","nbsGARCH",0.95,"all","SH",0.704757422411273,0,4,3017,"3017.19",,572,2023-02-09,9,2023,118,217,564,565,576,8,,
"abundance","nbsGARCH",0.95,"all","SH",0.513651890603109,0,3,3017,"3017.19",,573,2023-02-09,10,2023,118,217,564,565,576,9,,
"abundance","nbsGARCH",0.95,"all","SH",0.438614387091549,0,3,3017,"3017.19",,574,2023-02-09,11,2023,118,217,564,565,576,10,,
"abundance","nbsGARCH",0.95,"all","SH",0.449536720291728,0,3,3017,"3017.19",,575,2023-02-09,12,2023,118,217,564,565,576,11,,
"abundance","nbsGARCH",0.95,"all","SH",0.533539880278471,0,3,3017,"3017.19",,576,2023-02-09,1,2024,118,217,564,565,576,12,,
