"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","PP",0.95,163.73295011637,138,190,2644,"2644.15",,555,2022-06-30,4,2022,101,217,557,555,569,-2,,
"abundance","pevGARCH","all","PP",0.95,149.185124213943,121,181,2644,"2644.15",,556,2022-06-30,5,2022,101,217,557,555,569,-1,,
"abundance","pevGARCH","all","PP",0.95,142.661457942946,115,173,2644,"2644.15",,557,2022-06-30,6,2022,101,217,557,555,569,0,,
"abundance","pevGARCH","all","PP",0.95,140.223667699792,109,173,2644,"2644.15",,558,2022-06-30,7,2022,101,217,557,555,569,1,,
"abundance","pevGARCH","all","PP",0.95,138.100362545861,108,171,2644,"2644.15",,559,2022-06-30,8,2022,101,217,557,555,569,2,,
"abundance","pevGARCH","all","PP",0.95,122.805946039992,94,152,2644,"2644.15",,560,2022-06-30,9,2022,101,217,557,555,569,3,,
"abundance","pevGARCH","all","PP",0.95,103.900949652829,78,134,2644,"2644.15",,561,2022-06-30,10,2022,101,217,557,555,569,4,,
"abundance","pevGARCH","all","PP",0.95,87.2065345016151,63,112,2644,"2644.15",,562,2022-06-30,11,2022,101,217,557,555,569,5,,
"abundance","pevGARCH","all","PP",0.95,79.3561114105783,56,105,2644,"2644.15",,563,2022-06-30,12,2022,101,217,557,555,569,6,,
"abundance","pevGARCH","all","PP",0.95,86.4211739356724,62,114,2644,"2644.15",,564,2022-06-30,1,2023,101,217,557,555,569,7,,
"abundance","pevGARCH","all","PP",0.95,84.0674645483443,60,109,2644,"2644.15",,565,2022-06-30,2,2023,101,217,557,555,569,8,,
"abundance","pevGARCH","all","PP",0.95,86.0235090235585,61,112,2644,"2644.15",,566,2022-06-30,3,2023,101,217,557,555,569,9,,
"abundance","pevGARCH","all","PP",0.95,133.689546378794,98,170,2644,"2644.15",,567,2022-06-30,4,2023,101,217,557,555,569,10,,
"abundance","pevGARCH","all","PP",0.95,201.912451845376,155,248,2644,"2644.15",,568,2022-06-30,5,2023,101,217,557,555,569,11,,
"abundance","pevGARCH","all","PP",0.95,249.585219742478,197,300,2644,"2644.15",,569,2022-06-30,6,2023,101,217,557,555,569,12,,
