"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2021-10-21",7,2021,"abundance","jags_RW","controls","SF",0.04,0,0.263,"1854.16",72,0.95,1854,NA,545,217,548,545,560,-3,NA,NA
"2021-10-21",8,2021,"abundance","jags_RW","controls","SF",0.057,0,0.312,"1854.16",72,0.95,1854,NA,546,217,548,545,560,-2,NA,NA
"2021-10-21",9,2021,"abundance","jags_RW","controls","SF",0.076,0,0.35,"1854.16",72,0.95,1854,NA,547,217,548,545,560,-1,NA,NA
"2021-10-21",10,2021,"abundance","jags_RW","controls","SF",0.101,0,0.414,"1854.16",72,0.95,1854,NA,548,217,548,545,560,0,NA,NA
"2021-10-21",11,2021,"abundance","jags_RW","controls","SF",0.14,0,0.461,"1854.16",72,0.95,1854,NA,549,217,548,545,560,1,NA,NA
"2021-10-21",12,2021,"abundance","jags_RW","controls","SF",0.178,0,0.502,"1854.16",72,0.95,1854,NA,550,217,548,545,560,2,NA,NA
"2021-10-21",1,2022,"abundance","jags_RW","controls","SF",0.232,0,0.586,"1854.16",72,0.95,1854,NA,551,217,548,545,560,3,NA,NA
"2021-10-21",2,2022,"abundance","jags_RW","controls","SF",0.291,0,0.658,"1854.16",72,0.95,1854,NA,552,217,548,545,560,4,NA,NA
"2021-10-21",3,2022,"abundance","jags_RW","controls","SF",0.371,0,0.79,"1854.16",72,0.95,1854,NA,553,217,548,545,560,5,NA,NA
"2021-10-21",4,2022,"abundance","jags_RW","controls","SF",0.436,0,0.88,"1854.16",72,0.95,1854,NA,554,217,548,545,560,6,NA,NA
"2021-10-21",4,2022,"abundance","jags_RW","controls","SF",0.576,0,1.016,"1854.16",72,0.95,1854,NA,555,217,548,545,560,7,NA,NA
"2021-10-21",5,2022,"abundance","jags_RW","controls","SF",0.641,0,1.178,"1854.16",72,0.95,1854,NA,556,217,548,545,560,8,NA,NA
"2021-10-21",6,2022,"abundance","jags_RW","controls","SF",0.711,0,1.339,"1854.16",72,0.95,1854,NA,557,217,548,545,560,9,NA,NA
"2021-10-21",7,2022,"abundance","jags_RW","controls","SF",0.791,0,1.422,"1854.16",72,0.95,1854,NA,558,217,548,545,560,10,NA,NA
"2021-10-21",8,2022,"abundance","jags_RW","controls","SF",0.907,0,1.541,"1854.16",72,0.95,1854,NA,559,217,548,545,560,11,NA,NA
"2021-10-21",9,2022,"abundance","jags_RW","controls","SF",1.031,0,1.66,"1854.16",72,0.95,1854,NA,560,217,548,545,560,12,NA,NA
