"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","all","RF",0.95,0.0228445036653953,-0.269239928381798,0.314928935712589,2604,"2604.16",,555,2022-06-23,4,2022,100,217,556,555,568,-1,,
"abundance","AutoArima","all","RF",0.95,0.0224910597056609,-0.269628329015303,0.314610448426625,2604,"2604.16",,556,2022-06-23,5,2022,100,217,556,555,568,0,,
"abundance","AutoArima","all","RF",0.95,0.0224910597056609,-0.269628329015303,0.314610448426625,2604,"2604.16",,557,2022-06-23,6,2022,100,217,556,555,568,1,,
"abundance","AutoArima","all","RF",0.95,0.0224910597056609,-0.269628329015303,0.314610448426625,2604,"2604.16",,558,2022-06-23,7,2022,100,217,556,555,568,2,,
"abundance","AutoArima","all","RF",0.95,0.0224910597056609,-0.269628329015303,0.314610448426625,2604,"2604.16",,559,2022-06-23,8,2022,100,217,556,555,568,3,,
"abundance","AutoArima","all","RF",0.95,0.0224910597056609,-0.269628329015303,0.314610448426625,2604,"2604.16",,560,2022-06-23,9,2022,100,217,556,555,568,4,,
"abundance","AutoArima","all","RF",0.95,0.0224910597056609,-0.269628329015303,0.314610448426625,2604,"2604.16",,561,2022-06-23,10,2022,100,217,556,555,568,5,,
"abundance","AutoArima","all","RF",0.95,0.0224910597056609,-0.269628329015303,0.314610448426625,2604,"2604.16",,562,2022-06-23,11,2022,100,217,556,555,568,6,,
"abundance","AutoArima","all","RF",0.95,0.0224910597056609,-0.269628329015303,0.314610448426625,2604,"2604.16",,563,2022-06-23,12,2022,100,217,556,555,568,7,,
"abundance","AutoArima","all","RF",0.95,0.0224910597056609,-0.269628329015303,0.314610448426625,2604,"2604.16",,564,2022-06-23,1,2023,100,217,556,555,568,8,,
"abundance","AutoArima","all","RF",0.95,0.0224910597056609,-0.269628329015303,0.314610448426625,2604,"2604.16",,565,2022-06-23,2,2023,100,217,556,555,568,9,,
"abundance","AutoArima","all","RF",0.95,0.0224910597056609,-0.269628329015303,0.314610448426625,2604,"2604.16",,566,2022-06-23,3,2023,100,217,556,555,568,10,,
"abundance","AutoArima","all","RF",0.95,0.0224910597056609,-0.269628329015303,0.314610448426625,2604,"2604.16",,567,2022-06-23,4,2023,100,217,556,555,568,11,,
"abundance","AutoArima","all","RF",0.95,0.0224910597056609,-0.269628329015303,0.314610448426625,2604,"2604.16",,568,2022-06-23,5,2023,100,217,556,555,568,12,,
