"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS",0.95,"all","DO",8.98485573014193,0.139768933404293,17.8299425268796,3049,"3049.03",,565,2023-02-23,2,2023,120,217,565,565,577,0,,
"abundance","ESSS",0.95,"all","DO",8.98485573014193,-3.09644988705514,21.066161347339,3049,"3049.03",,566,2023-02-23,3,2023,120,217,565,565,577,1,,
"abundance","ESSS",0.95,"all","DO",8.98485573014193,-5.63295294251529,23.6026644027991,3049,"3049.03",,567,2023-02-23,4,2023,120,217,565,565,577,2,,
"abundance","ESSS",0.95,"all","DO",8.98485573014193,-7.7902065756949,25.7599180359788,3049,"3049.03",,568,2023-02-23,5,2023,120,217,565,565,577,3,,
"abundance","ESSS",0.95,"all","DO",8.98485573014193,-9.7000338959437,27.6697453562276,3049,"3049.03",,569,2023-02-23,6,2023,120,217,565,565,577,4,,
"abundance","ESSS",0.95,"all","DO",8.98485573014193,-11.4319874468357,29.4016989071195,3049,"3049.03",,570,2023-02-23,7,2023,120,217,565,565,577,5,,
"abundance","ESSS",0.95,"all","DO",8.98485573014193,-13.0280920571853,30.9978035174691,3049,"3049.03",,571,2023-02-23,8,2023,120,217,565,565,577,6,,
"abundance","ESSS",0.95,"all","DO",8.98485573014193,-14.5160433007864,32.4857547610702,3049,"3049.03",,572,2023-02-23,9,2023,120,217,565,565,577,7,,
"abundance","ESSS",0.95,"all","DO",8.98485573014193,-15.9152374471171,33.884948907401,3049,"3049.03",,573,2023-02-23,10,2023,120,217,565,565,577,8,,
"abundance","ESSS",0.95,"all","DO",8.98485573014193,-17.2398849780229,35.2095964383068,3049,"3049.03",,574,2023-02-23,11,2023,120,217,565,565,577,9,,
"abundance","ESSS",0.95,"all","DO",8.98485573014193,-18.5007661508484,36.4704776111322,3049,"3049.03",,575,2023-02-23,12,2023,120,217,565,565,577,10,,
"abundance","ESSS",0.95,"all","DO",8.98485573014193,-19.7062891609053,37.6760006211892,3049,"3049.03",,576,2023-02-23,1,2024,120,217,565,565,577,11,,
"abundance","ESSS",0.95,"all","DO",8.98485573014193,-20.8631622967449,38.8328737570288,3049,"3049.03",,577,2023-02-23,2,2024,120,217,565,565,577,12,,
