"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","all","SO",0.003,0,0,0.95,1426,"1426.22",,528,2020-12-17,2,2020,57,217,538,528,550,-10,,
"abundance","jags_RW","all","SO",0.004,0,0,0.95,1426,"1426.22",,529,2020-12-17,3,2020,57,217,538,528,550,-9,,
"abundance","jags_RW","all","SO",0.006,0,0,0.95,1426,"1426.22",,530,2020-12-17,4,2020,57,217,538,528,550,-8,,
"abundance","jags_RW","all","SO",0.008,0,0,0.95,1426,"1426.22",,531,2020-12-17,5,2020,57,217,538,528,550,-7,,
"abundance","jags_RW","all","SO",0.011,0,0,0.95,1426,"1426.22",,532,2020-12-17,6,2020,57,217,538,528,550,-6,,
"abundance","jags_RW","all","SO",0.015,0,0,0.95,1426,"1426.22",,533,2020-12-17,7,2020,57,217,538,528,550,-5,,
"abundance","jags_RW","all","SO",0.02,0,0,0.95,1426,"1426.22",,534,2020-12-17,8,2020,57,217,538,528,550,-4,,
"abundance","jags_RW","all","SO",0.029,0,0,0.95,1426,"1426.22",,535,2020-12-17,9,2020,57,217,538,528,550,-3,,
"abundance","jags_RW","all","SO",0.036,0,0,0.95,1426,"1426.22",,536,2020-12-17,10,2020,57,217,538,528,550,-2,,
"abundance","jags_RW","all","SO",0.042,0,0.009,0.95,1426,"1426.22",,537,2020-12-17,11,2020,57,217,538,528,550,-1,,
"abundance","jags_RW","all","SO",0.044,0,0.019,0.95,1426,"1426.22",,538,2020-12-17,12,2020,57,217,538,528,550,0,,
"abundance","jags_RW","all","SO",0.063,0,0.029,0.95,1426,"1426.22",,539,2020-12-17,1,2021,57,217,538,528,550,1,,
"abundance","jags_RW","all","SO",0.075,0,0.035,0.95,1426,"1426.22",,540,2020-12-17,2,2021,57,217,538,528,550,2,,
"abundance","jags_RW","all","SO",0.102,0,0.044,0.95,1426,"1426.22",,541,2020-12-17,3,2021,57,217,538,528,550,3,,
"abundance","jags_RW","all","SO",0.177,0,0.045,0.95,1426,"1426.22",,542,2020-12-17,4,2021,57,217,538,528,550,4,,
"abundance","jags_RW","all","SO",0.232,0,0.062,0.95,1426,"1426.22",,543,2020-12-17,5,2021,57,217,538,528,550,5,,
"abundance","jags_RW","all","SO",0.312,0,0.07,0.95,1426,"1426.22",,544,2020-12-17,6,2021,57,217,538,528,550,6,,
"abundance","jags_RW","all","SO",0.309,0,0.085,0.95,1426,"1426.22",,545,2020-12-17,7,2021,57,217,538,528,550,7,,
"abundance","jags_RW","all","SO",0.354,0,0.094,0.95,1426,"1426.22",,546,2020-12-17,8,2021,57,217,538,528,550,8,,
"abundance","jags_RW","all","SO",0.442,0,0.098,0.95,1426,"1426.22",,547,2020-12-17,9,2021,57,217,538,528,550,9,,
"abundance","jags_RW","all","SO",0.488,0,0.109,0.95,1426,"1426.22",,548,2020-12-17,10,2021,57,217,538,528,550,10,,
"abundance","jags_RW","all","SO",0.582,0,0.121,0.95,1426,"1426.22",,549,2020-12-17,11,2021,57,217,538,528,550,11,,
"abundance","jags_RW","all","SO",0.721,0,0.139,0.95,1426,"1426.22",,550,2020-12-17,12,2021,57,217,538,528,550,12,,
