"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH","controls","total",33.9798912418499,18,54,0.95,1094,"1094.19",,528,2020-08-06,2,2020,44,217,533,528,545,-5,,
"abundance","nbsGARCH","controls","total",37.2180051236204,16,68,0.95,1094,"1094.19",,529,2020-08-06,3,2020,44,217,533,528,545,-4,,
"abundance","nbsGARCH","controls","total",41.1070998040691,16,82,0.95,1094,"1094.19",,530,2020-08-06,4,2020,44,217,533,528,545,-3,,
"abundance","nbsGARCH","controls","total",44.5433605267759,15,88,0.95,1094,"1094.19",,531,2020-08-06,5,2020,44,217,533,528,545,-2,,
"abundance","nbsGARCH","controls","total",46.1761216564978,14,95,0.95,1094,"1094.19",,532,2020-08-06,6,2020,44,217,533,528,545,-1,,
"abundance","nbsGARCH","controls","total",45.735925484854,14,99,0.95,1094,"1094.19",,533,2020-08-06,7,2020,44,217,533,528,545,0,,
"abundance","nbsGARCH","controls","total",42.9823983895481,14,92,0.95,1094,"1094.19",,534,2020-08-06,8,2020,44,217,533,528,545,1,,
"abundance","nbsGARCH","controls","total",39.2259578993048,11,84,0.95,1094,"1094.19",,535,2020-08-06,9,2020,44,217,533,528,545,2,,
"abundance","nbsGARCH","controls","total",35.5486891937398,9,77,0.95,1094,"1094.19",,536,2020-08-06,10,2020,44,217,533,528,545,3,,
"abundance","nbsGARCH","controls","total",32.5245515144509,8,67,0.95,1094,"1094.19",,537,2020-08-06,11,2020,44,217,533,528,545,4,,
"abundance","nbsGARCH","controls","total",30.7490532716755,7,64,0.95,1094,"1094.19",,538,2020-08-06,12,2020,44,217,533,528,545,5,,
"abundance","nbsGARCH","controls","total",30.6448776932369,7,65,0.95,1094,"1094.19",,539,2020-08-06,1,2021,44,217,533,528,545,6,,
"abundance","nbsGARCH","controls","total",32.5322346856326,8,70,0.95,1094,"1094.19",,540,2020-08-06,2,2021,44,217,533,528,545,7,,
"abundance","nbsGARCH","controls","total",35.8643477752385,8,75,0.95,1094,"1094.19",,541,2020-08-06,3,2021,44,217,533,528,545,8,,
"abundance","nbsGARCH","controls","total",40.1310290094984,9,88,0.95,1094,"1094.19",,542,2020-08-06,4,2021,44,217,533,528,545,9,,
"abundance","nbsGARCH","controls","total",44.4267062208859,11,92,0.95,1094,"1094.19",,543,2020-08-06,5,2021,44,217,533,528,545,10,,
"abundance","nbsGARCH","controls","total",47.4834491781611,12,97,0.95,1094,"1094.19",,544,2020-08-06,6,2021,44,217,533,528,545,11,,
"abundance","nbsGARCH","controls","total",48.2396954170524,13,97,0.95,1094,"1094.19",,545,2020-08-06,7,2021,44,217,533,528,545,12,,
