"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","exclosures","BA",0.95,0.177208518075419,0,2,2432,"2432.01",,554,2022-04-28,4,2022,92,217,554,554,566,0,,
"abundance","pevGARCH","exclosures","BA",0.95,0.200815887520623,0,1,2432,"2432.01",,555,2022-04-28,4,2022,92,217,554,554,566,1,,
"abundance","pevGARCH","exclosures","BA",0.95,0.192976229297337,0,1,2432,"2432.01",,556,2022-04-28,5,2022,92,217,554,554,566,2,,
"abundance","pevGARCH","exclosures","BA",0.95,0.17994777288658,0,1,2432,"2432.01",,557,2022-04-28,6,2022,92,217,554,554,566,3,,
"abundance","pevGARCH","exclosures","BA",0.95,0.16751575654475,0,1,2432,"2432.01",,558,2022-04-28,7,2022,92,217,554,554,566,4,,
"abundance","pevGARCH","exclosures","BA",0.95,0.159364065684284,0,1,2432,"2432.01",,559,2022-04-28,8,2022,92,217,554,554,566,5,,
"abundance","pevGARCH","exclosures","BA",0.95,0.156547932214809,0,1,2432,"2432.01",,560,2022-04-28,9,2022,92,217,554,554,566,6,,
"abundance","pevGARCH","exclosures","BA",0.95,0.177480340597741,0,1,2432,"2432.01",,561,2022-04-28,10,2022,92,217,554,554,566,7,,
"abundance","pevGARCH","exclosures","BA",0.95,0.181381253656176,0,1,2432,"2432.01",,562,2022-04-28,11,2022,92,217,554,554,566,8,,
"abundance","pevGARCH","exclosures","BA",0.95,0.193372476630228,0,1,2432,"2432.01",,563,2022-04-28,12,2022,92,217,554,554,566,9,,
"abundance","pevGARCH","exclosures","BA",0.95,0.204476448653707,0,1,2432,"2432.01",,564,2022-04-28,1,2023,92,217,554,554,566,10,,
"abundance","pevGARCH","exclosures","BA",0.95,0.210331817933111,0,2,2432,"2432.01",,565,2022-04-28,2,2023,92,217,554,554,566,11,,
"abundance","pevGARCH","exclosures","BA",0.95,0.208768081663431,0,1,2432,"2432.01",,566,2022-04-28,3,2023,92,217,554,554,566,12,,
