"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","exclosures","SH",0.95,0.198892220190158,0,1,2510,"2510.19",,555,2022-05-19,4,2022,95,217,555,555,567,0,,
"abundance","pevGARCH","exclosures","SH",0.95,0.22288110117204,0,1,2510,"2510.19",,556,2022-05-19,5,2022,95,217,555,555,567,1,,
"abundance","pevGARCH","exclosures","SH",0.95,0.211357461113967,0,1,2510,"2510.19",,557,2022-05-19,6,2022,95,217,555,555,567,2,,
"abundance","pevGARCH","exclosures","SH",0.95,0.195642940082052,0,1,2510,"2510.19",,558,2022-05-19,7,2022,95,217,555,555,567,3,,
"abundance","pevGARCH","exclosures","SH",0.95,0.184534089583842,0,1,2510,"2510.19",,559,2022-05-19,8,2022,95,217,555,555,567,4,,
"abundance","pevGARCH","exclosures","SH",0.95,0.180801408144249,0,1,2510,"2510.19",,560,2022-05-19,9,2022,95,217,555,555,567,5,,
"abundance","pevGARCH","exclosures","SH",0.95,0.185026716001731,0,1,2510,"2510.19",,561,2022-05-19,10,2022,95,217,555,555,567,6,,
"abundance","pevGARCH","exclosures","SH",0.95,0.224841448308433,0,1,2510,"2510.19",,562,2022-05-19,11,2022,95,217,555,555,567,7,,
"abundance","pevGARCH","exclosures","SH",0.95,0.244157639770659,0,2,2510,"2510.19",,563,2022-05-19,12,2022,95,217,555,555,567,8,,
"abundance","pevGARCH","exclosures","SH",0.95,0.253428244945363,0,1,2510,"2510.19",,564,2022-05-19,1,2023,95,217,555,555,567,9,,
"abundance","pevGARCH","exclosures","SH",0.95,0.251900226186425,0,1,2510,"2510.19",,565,2022-05-19,2,2023,95,217,555,555,567,10,,
"abundance","pevGARCH","exclosures","SH",0.95,0.240595163235134,0,2,2510,"2510.19",,566,2022-05-19,3,2023,95,217,555,555,567,11,,
"abundance","pevGARCH","exclosures","SH",0.95,0.238339390823215,0,1,2510,"2510.19",,567,2022-05-19,4,2023,95,217,555,555,567,12,,
