"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS",0.95,"exclosures","DM",1.89894546392876,0.0660759339638184,3.7318149938937,2852,"2852.02",,559,2022-09-08,8,2022,111,217,559,559,571,0,,
"abundance","ESSS",0.95,"exclosures","DM",1.89894546392876,-0.442096910273294,4.23998783813081,2852,"2852.02",,560,2022-09-08,9,2022,111,217,559,559,571,1,,
"abundance","ESSS",0.95,"exclosures","DM",1.89894546392876,-0.858145046327527,4.65603597418505,2852,"2852.02",,561,2022-09-08,10,2022,111,217,559,559,571,2,,
"abundance","ESSS",0.95,"exclosures","DM",1.89894546392876,-1.21916562544586,5.01705655330338,2852,"2852.02",,562,2022-09-08,11,2022,111,217,559,559,571,3,,
"abundance","ESSS",0.95,"exclosures","DM",1.89894546392876,-1.5425201322405,5.34041106009802,2852,"2852.02",,563,2022-09-08,12,2022,111,217,559,559,571,4,,
"abundance","ESSS",0.95,"exclosures","DM",1.89894546392876,-1.83799902770506,5.63588995556258,2852,"2852.02",,564,2022-09-08,1,2023,111,217,559,559,571,5,,
"abundance","ESSS",0.95,"exclosures","DM",1.89894546392876,-2.11176804085914,5.90965896871666,2852,"2852.02",,565,2022-09-08,2,2023,111,217,559,559,571,6,,
"abundance","ESSS",0.95,"exclosures","DM",1.89894546392876,-2.36800795759153,6.16589888544905,2852,"2852.02",,566,2022-09-08,3,2023,111,217,559,559,571,7,,
"abundance","ESSS",0.95,"exclosures","DM",1.89894546392876,-2.60970845773781,6.40759938559533,2852,"2852.02",,567,2022-09-08,4,2023,111,217,559,559,571,8,,
"abundance","ESSS",0.95,"exclosures","DM",1.89894546392876,-2.83909515106126,6.63698607891878,2852,"2852.02",,568,2022-09-08,5,2023,111,217,559,559,571,9,,
"abundance","ESSS",0.95,"exclosures","DM",1.89894546392876,-3.05787786893582,6.85576879679334,2852,"2852.02",,569,2022-09-08,6,2023,111,217,559,559,571,10,,
"abundance","ESSS",0.95,"exclosures","DM",1.89894546392876,-3.26740394713186,7.06529487498938,2852,"2852.02",,570,2022-09-08,7,2023,111,217,559,559,571,11,,
"abundance","ESSS",0.95,"exclosures","DM",1.89894546392876,-3.4687574825002,7.26664841035772,2852,"2852.02",,571,2022-09-08,8,2023,111,217,559,559,571,12,,
