"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2021-09-17",7,2021,"abundance","GPEDM","controls","OT",0.709505235487557,-2.4136329822873,3.83264345326241,"1594.7",64,0.95,1594,NA,545,217,547,545,559,-2,NA,NA
"2021-09-17",8,2021,"abundance","GPEDM","controls","OT",0.976233376217763,-2.14689370264284,4.09936045507837,"1594.7",64,0.95,1594,NA,546,217,547,545,559,-1,NA,NA
"2021-09-17",9,2021,"abundance","GPEDM","controls","OT",1.11633383883614,-2.00653251045662,4.23920018812891,"1594.7",64,0.95,1594,NA,547,217,547,545,559,0,NA,NA
"2021-09-17",10,2021,"abundance","GPEDM","controls","OT",1.30691038666354,-1.81289789956778,4.42671867289487,"1594.7",64,0.95,1594,NA,548,217,547,545,559,1,NA,NA
"2021-09-17",11,2021,"abundance","GPEDM","controls","OT",1.5036184994758,-1.61168137149433,4.61891837044593,"1594.7",64,0.95,1594,NA,549,217,547,545,559,2,NA,NA
"2021-09-17",12,2021,"abundance","GPEDM","controls","OT",1.66758850441556,-1.44693214255114,4.78210915138226,"1594.7",64,0.95,1594,NA,550,217,547,545,559,3,NA,NA
"2021-09-17",1,2022,"abundance","GPEDM","controls","OT",1.81453394885448,-1.29983472364708,4.92890262135604,"1594.7",64,0.95,1594,NA,551,217,547,545,559,4,NA,NA
"2021-09-17",2,2022,"abundance","GPEDM","controls","OT",1.95353437478162,-1.16078193201669,5.06785068157993,"1594.7",64,0.95,1594,NA,552,217,547,545,559,5,NA,NA
"2021-09-17",3,2022,"abundance","GPEDM","controls","OT",2.08294383966204,-1.03146561051043,5.1973532898345,"1594.7",64,0.95,1594,NA,553,217,547,545,559,6,NA,NA
"2021-09-17",4,2022,"abundance","GPEDM","controls","OT",2.20223602925212,-0.912397421596558,5.3168694801008,"1594.7",64,0.95,1594,NA,554,217,547,545,559,7,NA,NA
"2021-09-17",4,2022,"abundance","GPEDM","controls","OT",2.31274073802915,-0.802177024909618,5.42765850096792,"1594.7",64,0.95,1594,NA,555,217,547,545,559,8,NA,NA
"2021-09-17",5,2022,"abundance","GPEDM","controls","OT",2.41527380230975,-0.699952794118325,5.53050039873782,"1594.7",64,0.95,1594,NA,556,217,547,545,559,9,NA,NA
"2021-09-17",6,2022,"abundance","GPEDM","controls","OT",2.5101850125642,-0.605359064453936,5.62572908958234,"1594.7",64,0.95,1594,NA,557,217,547,545,559,10,NA,NA
"2021-09-17",7,2022,"abundance","GPEDM","controls","OT",2.59784351235477,-0.518016187468179,5.71370321217772,"1594.7",64,0.95,1594,NA,558,217,547,545,559,11,NA,NA
"2021-09-17",8,2022,"abundance","GPEDM","controls","OT",2.67863964373407,-0.437526464631836,5.79480575209998,"1594.7",64,0.95,1594,NA,559,217,547,545,559,12,NA,NA
