"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","controls","PE",0.95,0.472628246103713,0,2,3044,"3044.08",,565,2023-02-16,2,2023,119,217,564,565,576,1,,
"abundance","pevGARCH","controls","PE",0.95,0.392630377461378,0,2,3044,"3044.08",,566,2023-02-16,3,2023,119,217,564,565,576,2,,
"abundance","pevGARCH","controls","PE",0.95,0.377689250400211,0,2,3044,"3044.08",,567,2023-02-16,4,2023,119,217,564,565,576,3,,
"abundance","pevGARCH","controls","PE",0.95,0.267188172823246,0,2,3044,"3044.08",,568,2023-02-16,5,2023,119,217,564,565,576,4,,
"abundance","pevGARCH","controls","PE",0.95,0.297270365530836,0,2,3044,"3044.08",,569,2023-02-16,6,2023,119,217,564,565,576,5,,
"abundance","pevGARCH","controls","PE",0.95,0.356139584848405,0,2,3044,"3044.08",,570,2023-02-16,7,2023,119,217,564,565,576,6,,
"abundance","pevGARCH","controls","PE",0.95,0.262732821892705,0,2,3044,"3044.08",,571,2023-02-16,8,2023,119,217,564,565,576,7,,
"abundance","pevGARCH","controls","PE",0.95,0.256265176970724,0,2,3044,"3044.08",,572,2023-02-16,9,2023,119,217,564,565,576,8,,
"abundance","pevGARCH","controls","PE",0.95,0.252635602575216,0,1,3044,"3044.08",,573,2023-02-16,10,2023,119,217,564,565,576,9,,
"abundance","pevGARCH","controls","PE",0.95,0.243145706710329,0,2,3044,"3044.08",,574,2023-02-16,11,2023,119,217,564,565,576,10,,
"abundance","pevGARCH","controls","PE",0.95,0.28724317493839,0,2,3044,"3044.08",,575,2023-02-16,12,2023,119,217,564,565,576,11,,
"abundance","pevGARCH","controls","PE",0.95,0.502146794733412,0,2,3044,"3044.08",,576,2023-02-16,1,2024,119,217,564,565,576,12,,
