"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-07-14",4,2022,"abundance","ESSS",103,0.95,"exclosures","SF",3.12486379615482e-75,-1.58643824179676,1.58643824179676,"2676.17",2676,NA,555,217,557,555,569,-2,NA,NA
"2022-07-14",5,2022,"abundance","ESSS",103,0.95,"exclosures","SF",3.12486379615482e-75,-2.1171276190326,2.1171276190326,"2676.17",2676,NA,556,217,557,555,569,-1,NA,NA
"2022-07-14",6,2022,"abundance","ESSS",103,0.95,"exclosures","SF",3.12486379615482e-75,-2.53922673574183,2.53922673574183,"2676.17",2676,NA,557,217,557,555,569,0,NA,NA
"2022-07-14",7,2022,"abundance","ESSS",103,0.95,"exclosures","SF",3.12486379615482e-75,-2.90053710125238,2.90053710125238,"2676.17",2676,NA,558,217,557,555,569,1,NA,NA
"2022-07-14",8,2022,"abundance","ESSS",103,0.95,"exclosures","SF",3.12486379615482e-75,-3.22157702623685,3.22157702623685,"2676.17",2676,NA,559,217,557,555,569,2,NA,NA
"2022-07-14",9,2022,"abundance","ESSS",103,0.95,"exclosures","SF",3.12486379615482e-75,-3.51340313602247,3.51340313602247,"2676.17",2676,NA,560,217,557,555,569,3,NA,NA
"2022-07-14",10,2022,"abundance","ESSS",103,0.95,"exclosures","SF",3.12486379615482e-75,-3.78278266048262,3.78278266048262,"2676.17",2676,NA,561,217,557,555,569,4,NA,NA
"2022-07-14",11,2022,"abundance","ESSS",103,0.95,"exclosures","SF",3.12486379615482e-75,-4.03421463443425,4.03421463443425,"2676.17",2676,NA,562,217,557,555,569,5,NA,NA
"2022-07-14",12,2022,"abundance","ESSS",103,0.95,"exclosures","SF",3.12486379615482e-75,-4.27087002575809,4.27087002575809,"2676.17",2676,NA,563,217,557,555,569,6,NA,NA
"2022-07-14",1,2023,"abundance","ESSS",103,0.95,"exclosures","SF",3.12486379615482e-75,-4.49508329590836,4.49508329590836,"2676.17",2676,NA,564,217,557,555,569,7,NA,NA
"2022-07-14",2,2023,"abundance","ESSS",103,0.95,"exclosures","SF",3.12486379615482e-75,-4.70863216841047,4.70863216841047,"2676.17",2676,NA,565,217,557,555,569,8,NA,NA
"2022-07-14",3,2023,"abundance","ESSS",103,0.95,"exclosures","SF",3.12486379615482e-75,-4.91290748514821,4.91290748514821,"2676.17",2676,NA,566,217,557,555,569,9,NA,NA
"2022-07-14",4,2023,"abundance","ESSS",103,0.95,"exclosures","SF",3.12486379615482e-75,-5.10902172806701,5.10902172806701,"2676.17",2676,NA,567,217,557,555,569,10,NA,NA
"2022-07-14",5,2023,"abundance","ESSS",103,0.95,"exclosures","SF",3.12486379615482e-75,-5.29788128199342,5.29788128199342,"2676.17",2676,NA,568,217,557,555,569,11,NA,NA
"2022-07-14",6,2023,"abundance","ESSS",103,0.95,"exclosures","SF",3.12486379615482e-75,-5.48023623015758,5.48023623015758,"2676.17",2676,NA,569,217,557,555,569,12,NA,NA
