"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","exclosures","SH",0.95,0,-1.44081222501367,1.44081222501367,2524,"2524.19",,555,2022-05-26,4,2022,96,217,555,555,567,0,,
"abundance","NaiveArima","exclosures","SH",0.95,0,-2.03761618944729,2.03761618944729,2524,"2524.19",,556,2022-05-26,5,2022,96,217,555,555,567,1,,
"abundance","NaiveArima","exclosures","SH",0.95,0,-2.49555997789004,2.49555997789004,2524,"2524.19",,557,2022-05-26,6,2022,96,217,555,555,567,2,,
"abundance","NaiveArima","exclosures","SH",0.95,0,-2.88162445002734,2.88162445002734,2524,"2524.19",,558,2022-05-26,7,2022,96,217,555,555,567,3,,
"abundance","NaiveArima","exclosures","SH",0.95,0,-3.22175407794329,3.22175407794329,2524,"2524.19",,559,2022-05-26,8,2022,96,217,555,555,567,4,,
"abundance","NaiveArima","exclosures","SH",0.95,0,-3.52925476644759,3.52925476644759,2524,"2524.19",,560,2022-05-26,9,2022,96,217,555,555,567,5,,
"abundance","NaiveArima","exclosures","SH",0.95,0,-3.81203083332781,3.81203083332781,2524,"2524.19",,561,2022-05-26,10,2022,96,217,555,555,567,6,,
"abundance","NaiveArima","exclosures","SH",0.95,0,-4.07523237889458,4.07523237889458,2524,"2524.19",,562,2022-05-26,11,2022,96,217,555,555,567,7,,
"abundance","NaiveArima","exclosures","SH",0.95,0,-4.32243667504101,4.32243667504101,2524,"2524.19",,563,2022-05-26,12,2022,96,217,555,555,567,8,,
"abundance","NaiveArima","exclosures","SH",0.95,0,-4.55624831165823,4.55624831165823,2524,"2524.19",,564,2022-05-26,1,2023,96,217,555,555,567,9,,
"abundance","NaiveArima","exclosures","SH",0.95,0,-4.77863354372746,4.77863354372746,2524,"2524.19",,565,2022-05-26,2,2023,96,217,555,555,567,10,,
"abundance","NaiveArima","exclosures","SH",0.95,0,-4.99111995578008,4.99111995578008,2524,"2524.19",,566,2022-05-26,3,2023,96,217,555,555,567,11,,
"abundance","NaiveArima","exclosures","SH",0.95,0,-5.19492235560215,5.19492235560215,2524,"2524.19",,567,2022-05-26,4,2023,96,217,555,555,567,12,,
