"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","exclosures","PL",0.95,0.0348194157529861,0,1,3183,"3183.11",,566,2023-04-13,3,2023,125,217,566,566,578,0,,
"abundance","pevGARCH","exclosures","PL",0.95,0.0377587783984245,0,1,3183,"3183.11",,567,2023-04-13,4,2023,125,217,566,566,578,1,,
"abundance","pevGARCH","exclosures","PL",0.95,0.075903398297654,0,1,3183,"3183.11",,568,2023-04-13,5,2023,125,217,566,566,578,2,,
"abundance","pevGARCH","exclosures","PL",0.95,0.0501646411915136,0,1,3183,"3183.11",,569,2023-04-13,6,2023,125,217,566,566,578,3,,
"abundance","pevGARCH","exclosures","PL",0.95,0.0357167896637837,0,1,3183,"3183.11",,570,2023-04-13,7,2023,125,217,566,566,578,4,,
"abundance","pevGARCH","exclosures","PL",0.95,0.0360702534409708,0,0,3183,"3183.11",,571,2023-04-13,8,2023,125,217,566,566,578,5,,
"abundance","pevGARCH","exclosures","PL",0.95,0.0190234406655149,0,0,3183,"3183.11",,572,2023-04-13,9,2023,125,217,566,566,578,6,,
"abundance","pevGARCH","exclosures","PL",0.95,0.0333238995753772,0,1,3183,"3183.11",,573,2023-04-13,10,2023,125,217,566,566,578,7,,
"abundance","pevGARCH","exclosures","PL",0.95,0.0156848059529275,0,0,3183,"3183.11",,574,2023-04-13,11,2023,125,217,566,566,578,8,,
"abundance","pevGARCH","exclosures","PL",0.95,0.0211472878945622,0,1,3183,"3183.11",,575,2023-04-13,12,2023,125,217,566,566,578,9,,
"abundance","pevGARCH","exclosures","PL",0.95,0.0220282576226011,0,0,3183,"3183.11",,576,2023-04-13,1,2024,125,217,566,566,578,10,,
"abundance","pevGARCH","exclosures","PL",0.95,0.0195331362616236,0,0,3183,"3183.11",,577,2023-04-13,2,2024,125,217,566,566,578,11,,
"abundance","pevGARCH","exclosures","PL",0.95,0.0130079475074362,0,0,3183,"3183.11",,578,2023-04-13,3,2024,125,217,566,566,578,12,,
