"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","SO",0.95,2.38288909497792e-41,0,0,2456,"2456.22",,554,2022-05-05,4,2022,93,217,555,554,567,-1,,
"abundance","pevGARCH","all","SO",0.95,2.17612691082433e-38,0,0,2456,"2456.22",,555,2022-05-05,4,2022,93,217,555,554,567,0,,
"abundance","pevGARCH","all","SO",0.95,2.51031303372495e-65,0,0,2456,"2456.22",,556,2022-05-05,5,2022,93,217,555,554,567,1,,
"abundance","pevGARCH","all","SO",0.95,8.64955642827757e-51,0,0,2456,"2456.22",,557,2022-05-05,6,2022,93,217,555,554,567,2,,
"abundance","pevGARCH","all","SO",0.95,2.52925067618097e-41,0,0,2456,"2456.22",,558,2022-05-05,7,2022,93,217,555,554,567,3,,
"abundance","pevGARCH","all","SO",0.95,1.4438389887314e-55,0,0,2456,"2456.22",,559,2022-05-05,8,2022,93,217,555,554,567,4,,
"abundance","pevGARCH","all","SO",0.95,1.27061611506958e-67,0,0,2456,"2456.22",,560,2022-05-05,9,2022,93,217,555,554,567,5,,
"abundance","pevGARCH","all","SO",0.95,9.87302248083626e-69,0,0,2456,"2456.22",,561,2022-05-05,10,2022,93,217,555,554,567,6,,
"abundance","pevGARCH","all","SO",0.95,5.056007660911e-64,0,0,2456,"2456.22",,562,2022-05-05,11,2022,93,217,555,554,567,7,,
"abundance","pevGARCH","all","SO",0.95,5.50332792252195e-91,0,0,2456,"2456.22",,563,2022-05-05,12,2022,93,217,555,554,567,8,,
"abundance","pevGARCH","all","SO",0.95,9.18544665020277e-122,0,0,2456,"2456.22",,564,2022-05-05,1,2023,93,217,555,554,567,9,,
"abundance","pevGARCH","all","SO",0.95,2.2762528443728e-90,0,0,2456,"2456.22",,565,2022-05-05,2,2023,93,217,555,554,567,10,,
"abundance","pevGARCH","all","SO",0.95,3.99772799723148e-89,0,0,2456,"2456.22",,566,2022-05-05,3,2023,93,217,555,554,567,11,,
"abundance","pevGARCH","all","SO",0.95,2.10386594447722e-93,0,0,2456,"2456.22",,567,2022-05-05,4,2023,93,217,555,554,567,12,,
