"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","all","total",0.95,416.907485519596,335.488320552206,498.326650486986,2736,"2736.23",,558,2022-08-04,7,2022,106,217,558,558,570,0,,
"abundance","AutoArima","all","total",0.95,387.982192045587,272.335678934778,503.628705156396,2736,"2736.23",,559,2022-08-04,8,2022,106,217,558,558,570,1,,
"abundance","AutoArima","all","total",0.95,355.183130182607,214.139781259817,496.226479105397,2736,"2736.23",,560,2022-08-04,9,2022,106,217,558,558,570,2,,
"abundance","AutoArima","all","total",0.95,327.243166809015,170.323326406446,484.163007211584,2736,"2736.23",,561,2022-08-04,10,2022,106,217,558,558,570,3,,
"abundance","AutoArima","all","total",0.95,303.44243870957,135.941345276987,470.943532142153,2736,"2736.23",,562,2022-08-04,11,2022,106,217,558,558,570,4,,
"abundance","AutoArima","all","total",0.95,283.167728593123,108.388947271555,457.946509914692,2736,"2736.23",,563,2022-08-04,12,2022,106,217,558,558,570,5,,
"abundance","AutoArima","all","total",0.95,265.896665767296,86.0210761930583,445.772255341534,2736,"2736.23",,564,2022-08-04,1,2023,106,217,558,558,570,6,,
"abundance","AutoArima","all","total",0.95,251.18426744345,67.6987872945326,434.669747592368,2736,"2736.23",,565,2022-08-04,2,2023,106,217,558,558,570,7,,
"abundance","AutoArima","all","total",0.95,238.651473913465,52.5903132348358,424.712634592094,2736,"2736.23",,566,2022-08-04,3,2023,106,217,558,558,570,8,,
"abundance","AutoArima","all","total",0.95,227.975382211226,40.067275687224,415.883488735228,2736,"2736.23",,567,2022-08-04,4,2023,106,217,558,558,570,9,,
"abundance","AutoArima","all","total",0.95,218.880926632594,29.6438648873646,408.117988377824,2736,"2736.23",,568,2022-08-04,5,2023,106,217,558,558,570,10,,
"abundance","AutoArima","all","total",0.95,211.133791765407,20.9381839399479,401.329399590865,2736,"2736.23",,569,2022-08-04,6,2023,106,217,558,558,570,11,,
"abundance","AutoArima","all","total",0.95,204.534375436252,13.6462097213994,395.422541151105,2736,"2736.23",,570,2022-08-04,7,2023,106,217,558,558,570,12,,
