"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH","exclosures","DM",1.0834663181477,0,4,0.95,2039,"2039.02",,551,2022-01-06,1,2022,78,217,551,551,563,0,,
"abundance","nbsGARCH","exclosures","DM",1.26619699102894,0,4,0.95,2039,"2039.02",,552,2022-01-06,2,2022,78,217,551,551,563,1,,
"abundance","nbsGARCH","exclosures","DM",1.37416404358028,0,5,0.95,2039,"2039.02",,553,2022-01-06,3,2022,78,217,551,551,563,2,,
"abundance","nbsGARCH","exclosures","DM",1.28094940348405,0,5,0.95,2039,"2039.02",,554,2022-01-06,4,2022,78,217,551,551,563,3,,
"abundance","nbsGARCH","exclosures","DM",1.01015648704872,0,4,0.95,2039,"2039.02",,555,2022-01-06,4,2022,78,217,551,551,563,4,,
"abundance","nbsGARCH","exclosures","DM",0.702779295838691,0,3,0.95,2039,"2039.02",,556,2022-01-06,5,2022,78,217,551,551,563,5,,
"abundance","nbsGARCH","exclosures","DM",0.485701745873106,0,2,0.95,2039,"2039.02",,557,2022-01-06,6,2022,78,217,551,551,563,6,,
"abundance","nbsGARCH","exclosures","DM",0.370666112534399,0,2,0.95,2039,"2039.02",,558,2022-01-06,7,2022,78,217,551,551,563,7,,
"abundance","nbsGARCH","exclosures","DM",0.335431616439976,0,2,0.95,2039,"2039.02",,559,2022-01-06,8,2022,78,217,551,551,563,8,,
"abundance","nbsGARCH","exclosures","DM",0.360015327099178,0,2,0.95,2039,"2039.02",,560,2022-01-06,9,2022,78,217,551,551,563,9,,
"abundance","nbsGARCH","exclosures","DM",0.441286327962163,0,2,0.95,2039,"2039.02",,561,2022-01-06,10,2022,78,217,551,551,563,10,,
"abundance","nbsGARCH","exclosures","DM",0.591712156466405,0,3,0.95,2039,"2039.02",,562,2022-01-06,11,2022,78,217,551,551,563,11,,
"abundance","nbsGARCH","exclosures","DM",0.808203643681566,0,3,0.95,2039,"2039.02",,563,2022-01-06,12,2022,78,217,551,551,563,12,,
