"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH",0.95,"exclosures","PB",7.39237231887707,2,14,2950,"2950.07",,559,2022-10-06,8,2022,115,217,560,559,572,-1,,
"abundance","nbsGARCH",0.95,"exclosures","PB",7.36430289295984,1,16,2950,"2950.07",,560,2022-10-06,9,2022,115,217,560,559,572,0,,
"abundance","nbsGARCH",0.95,"exclosures","PB",6.9836215716742,1,17,2950,"2950.07",,561,2022-10-06,10,2022,115,217,560,559,572,1,,
"abundance","nbsGARCH",0.95,"exclosures","PB",6.4213417772782,1,18,2950,"2950.07",,562,2022-10-06,11,2022,115,217,560,559,572,2,,
"abundance","nbsGARCH",0.95,"exclosures","PB",6.14112120265521,0,18,2950,"2950.07",,563,2022-10-06,12,2022,115,217,560,559,572,3,,
"abundance","nbsGARCH",0.95,"exclosures","PB",6.02085008052295,0,17,2950,"2950.07",,564,2022-10-06,1,2023,115,217,560,559,572,4,,
"abundance","nbsGARCH",0.95,"exclosures","PB",6.04758218576972,0,17,2950,"2950.07",,565,2022-10-06,2,2023,115,217,560,559,572,5,,
"abundance","nbsGARCH",0.95,"exclosures","PB",6.57109385455785,0,20,2950,"2950.07",,566,2022-10-06,3,2023,115,217,560,559,572,6,,
"abundance","nbsGARCH",0.95,"exclosures","PB",7.36075979178121,0,22,2950,"2950.07",,567,2022-10-06,4,2023,115,217,560,559,572,7,,
"abundance","nbsGARCH",0.95,"exclosures","PB",8.45374666609677,0,25,2950,"2950.07",,568,2022-10-06,5,2023,115,217,560,559,572,8,,
"abundance","nbsGARCH",0.95,"exclosures","PB",9.64772572554715,1,29,2950,"2950.07",,569,2022-10-06,6,2023,115,217,560,559,572,9,,
"abundance","nbsGARCH",0.95,"exclosures","PB",10.6454213675766,1,31,2950,"2950.07",,570,2022-10-06,7,2023,115,217,560,559,572,10,,
"abundance","nbsGARCH",0.95,"exclosures","PB",11.1740410265759,1,32,2950,"2950.07",,571,2022-10-06,8,2023,115,217,560,559,572,11,,
"abundance","nbsGARCH",0.95,"exclosures","PB",11.0422973044829,1,31,2950,"2950.07",,572,2022-10-06,9,2023,115,217,560,559,572,12,,
