"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","exclosures","NA",0.95,0.0478037211301322,-0.544236304733253,0.639843746993518,2870,"2870.04",,559,2022-09-15,8,2022,112,217,559,559,571,0,,
"abundance","AutoArima","exclosures","NA",0.95,0.0790323980657529,-0.534773780397712,0.692838576529217,2870,"2870.04",,560,2022-09-15,9,2022,112,217,559,559,571,1,,
"abundance","AutoArima","exclosures","NA",0.95,0.100592854395593,-0.556217389355469,0.757403098146655,2870,"2870.04",,561,2022-09-15,10,2022,112,217,559,559,571,2,,
"abundance","AutoArima","exclosures","NA",0.95,0.0984450799716502,-0.558743050578745,0.755633210522045,2870,"2870.04",,562,2022-09-15,11,2022,112,217,559,559,571,3,,
"abundance","AutoArima","exclosures","NA",0.95,0.0984450799716502,-0.558743050578745,0.755633210522045,2870,"2870.04",,563,2022-09-15,12,2022,112,217,559,559,571,4,,
"abundance","AutoArima","exclosures","NA",0.95,0.0984450799716502,-0.558743050578745,0.755633210522045,2870,"2870.04",,564,2022-09-15,1,2023,112,217,559,559,571,5,,
"abundance","AutoArima","exclosures","NA",0.95,0.0984450799716502,-0.558743050578745,0.755633210522045,2870,"2870.04",,565,2022-09-15,2,2023,112,217,559,559,571,6,,
"abundance","AutoArima","exclosures","NA",0.95,0.0984450799716502,-0.558743050578745,0.755633210522045,2870,"2870.04",,566,2022-09-15,3,2023,112,217,559,559,571,7,,
"abundance","AutoArima","exclosures","NA",0.95,0.0984450799716502,-0.558743050578745,0.755633210522045,2870,"2870.04",,567,2022-09-15,4,2023,112,217,559,559,571,8,,
"abundance","AutoArima","exclosures","NA",0.95,0.0984450799716502,-0.558743050578745,0.755633210522045,2870,"2870.04",,568,2022-09-15,5,2023,112,217,559,559,571,9,,
"abundance","AutoArima","exclosures","NA",0.95,0.0984450799716502,-0.558743050578745,0.755633210522045,2870,"2870.04",,569,2022-09-15,6,2023,112,217,559,559,571,10,,
"abundance","AutoArima","exclosures","NA",0.95,0.0984450799716502,-0.558743050578745,0.755633210522045,2870,"2870.04",,570,2022-09-15,7,2023,112,217,559,559,571,11,,
"abundance","AutoArima","exclosures","NA",0.95,0.0984450799716502,-0.558743050578745,0.755633210522045,2870,"2870.04",,571,2022-09-15,8,2023,112,217,559,559,571,12,,
