"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH","all","SO",9.30048749365082e-19,0,0,0.95,1036,"1036.22",,528,2020-07-23,2,2020,42,217,533,528,545,-5,,
"abundance","nbGARCH","all","SO",9.30048749365082e-19,0,0,0.95,1036,"1036.22",,529,2020-07-23,3,2020,42,217,533,528,545,-4,,
"abundance","nbGARCH","all","SO",9.30048749365082e-19,0,0,0.95,1036,"1036.22",,530,2020-07-23,4,2020,42,217,533,528,545,-3,,
"abundance","nbGARCH","all","SO",9.30048749365082e-19,0,0,0.95,1036,"1036.22",,531,2020-07-23,5,2020,42,217,533,528,545,-2,,
"abundance","nbGARCH","all","SO",9.30048749365082e-19,0,0,0.95,1036,"1036.22",,532,2020-07-23,6,2020,42,217,533,528,545,-1,,
"abundance","nbGARCH","all","SO",9.30048749365082e-19,0,0,0.95,1036,"1036.22",,533,2020-07-23,7,2020,42,217,533,528,545,0,,
"abundance","nbGARCH","all","SO",9.30048749365095e-19,0,0,0.95,1036,"1036.22",,534,2020-07-23,8,2020,42,217,533,528,545,1,,
"abundance","nbGARCH","all","SO",0.0000811926902565842,0,0,0.95,1036,"1036.22",,535,2020-07-23,9,2020,42,217,533,528,545,2,,
"abundance","nbGARCH","all","SO",0.0000811989990444639,0,0,0.95,1036,"1036.22",,536,2020-07-23,10,2020,42,217,533,528,545,3,,
"abundance","nbGARCH","all","SO",0.0000811989995346649,0,0,0.95,1036,"1036.22",,537,2020-07-23,11,2020,42,217,533,528,545,4,,
"abundance","nbGARCH","all","SO",0.000081198999534703,0,0,0.95,1036,"1036.22",,538,2020-07-23,12,2020,42,217,533,528,545,5,,
"abundance","nbGARCH","all","SO",0.000208017613507952,0,0,0.95,1036,"1036.22",,539,2020-07-23,1,2021,42,217,533,528,545,6,,
"abundance","nbGARCH","all","SO",0.0000812088534778894,0,0,0.95,1036,"1036.22",,540,2020-07-23,2,2021,42,217,533,528,545,7,,
"abundance","nbGARCH","all","SO",0.000081199000300367,0,0,0.95,1036,"1036.22",,541,2020-07-23,3,2021,42,217,533,528,545,8,,
"abundance","nbGARCH","all","SO",0.0000811989995347624,0,0,0.95,1036,"1036.22",,542,2020-07-23,4,2021,42,217,533,528,545,9,,
"abundance","nbGARCH","all","SO",0.000081198999534703,0,0,0.95,1036,"1036.22",,543,2020-07-23,5,2021,42,217,533,528,545,10,,
"abundance","nbGARCH","all","SO",0.000081198999534703,0,0,0.95,1036,"1036.22",,544,2020-07-23,6,2021,42,217,533,528,545,11,,
"abundance","nbGARCH","all","SO",0.000081198999534703,0,0,0.95,1036,"1036.22",,545,2020-07-23,7,2021,42,217,533,528,545,12,,
