"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2020-06-18",2,2020,"abundance","nbsGARCH","controls","PB",0.705247728085629,0,3,"932.8",38,0.95,932,NA,528,217,531,528,543,-3,NA,NA
"2020-06-18",3,2020,"abundance","nbsGARCH","controls","PB",1.23976274781334,0,4,"932.8",38,0.95,932,NA,529,217,531,528,543,-2,NA,NA
"2020-06-18",4,2020,"abundance","nbsGARCH","controls","PB",1.71333743306983,0,6,"932.8",38,0.95,932,NA,530,217,531,528,543,-1,NA,NA
"2020-06-18",5,2020,"abundance","nbsGARCH","controls","PB",2.16621658886544,0,7,"932.8",38,0.95,932,NA,531,217,531,528,543,0,NA,NA
"2020-06-18",6,2020,"abundance","nbsGARCH","controls","PB",2.58628609057841,0,8,"932.8",38,0.95,932,NA,532,217,531,528,543,1,NA,NA
"2020-06-18",7,2020,"abundance","nbsGARCH","controls","PB",2.90780058305366,0,8,"932.8",38,0.95,932,NA,533,217,531,528,543,2,NA,NA
"2020-06-18",8,2020,"abundance","nbsGARCH","controls","PB",3.05849392000356,0,9,"932.8",38,0.95,932,NA,534,217,531,528,543,3,NA,NA
"2020-06-18",9,2020,"abundance","nbsGARCH","controls","PB",3.00110021623258,0,9,"932.8",38,0.95,932,NA,535,217,531,528,543,4,NA,NA
"2020-06-18",10,2020,"abundance","nbsGARCH","controls","PB",2.78304546406066,0,8,"932.8",38,0.95,932,NA,536,217,531,528,543,5,NA,NA
"2020-06-18",11,2020,"abundance","nbsGARCH","controls","PB",2.57196995560428,0,8,"932.8",38,0.95,932,NA,537,217,531,528,543,6,NA,NA
"2020-06-18",12,2020,"abundance","nbsGARCH","controls","PB",2.27966562489916,0,7,"932.8",38,0.95,932,NA,538,217,531,528,543,7,NA,NA
"2020-06-18",1,2021,"abundance","nbsGARCH","controls","PB",2.0912741506978,0,7,"932.8",38,0.95,932,NA,539,217,531,528,543,8,NA,NA
"2020-06-18",2,2021,"abundance","nbsGARCH","controls","PB",2.02824637493708,0,6,"932.8",38,0.95,932,NA,540,217,531,528,543,9,NA,NA
"2020-06-18",3,2021,"abundance","nbsGARCH","controls","PB",2.14494080591495,0,7,"932.8",38,0.95,932,NA,541,217,531,528,543,10,NA,NA
"2020-06-18",4,2021,"abundance","nbsGARCH","controls","PB",2.39536938660164,0,7,"932.8",38,0.95,932,NA,542,217,531,528,543,11,NA,NA
"2020-06-18",5,2021,"abundance","nbsGARCH","controls","PB",2.75808373339461,0,8,"932.8",38,0.95,932,NA,543,217,531,528,543,12,NA,NA
