"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","exclosures","BA",0.95,0.134604272045335,0,1,2976,"2976.01",,559,2022-10-13,8,2022,116,217,560,559,572,-1,,
"abundance","pevGARCH","exclosures","BA",0.95,0.150439576995904,0,1,2976,"2976.01",,560,2022-10-13,9,2022,116,217,560,559,572,0,,
"abundance","pevGARCH","exclosures","BA",0.95,0.155899582501595,0,1,2976,"2976.01",,561,2022-10-13,10,2022,116,217,560,559,572,1,,
"abundance","pevGARCH","exclosures","BA",0.95,0.164421822848429,0,1,2976,"2976.01",,562,2022-10-13,11,2022,116,217,560,559,572,2,,
"abundance","pevGARCH","exclosures","BA",0.95,0.176661708447928,0,1,2976,"2976.01",,563,2022-10-13,12,2022,116,217,560,559,572,3,,
"abundance","pevGARCH","exclosures","BA",0.95,0.190007189862849,0,1,2976,"2976.01",,564,2022-10-13,1,2023,116,217,560,559,572,4,,
"abundance","pevGARCH","exclosures","BA",0.95,0.200483510745108,0,1,2976,"2976.01",,565,2022-10-13,2,2023,116,217,560,559,572,5,,
"abundance","pevGARCH","exclosures","BA",0.95,0.205231280080009,0,1,2976,"2976.01",,566,2022-10-13,3,2023,116,217,560,559,572,6,,
"abundance","pevGARCH","exclosures","BA",0.95,0.183383198438044,0,1,2976,"2976.01",,567,2022-10-13,4,2023,116,217,560,559,572,7,,
"abundance","pevGARCH","exclosures","BA",0.95,0.170534357441775,0,1,2976,"2976.01",,568,2022-10-13,5,2023,116,217,560,559,572,8,,
"abundance","pevGARCH","exclosures","BA",0.95,0.16079875518681,0,1,2976,"2976.01",,569,2022-10-13,6,2023,116,217,560,559,572,9,,
"abundance","pevGARCH","exclosures","BA",0.95,0.155580255387595,0,1,2976,"2976.01",,570,2022-10-13,7,2023,116,217,560,559,572,10,,
"abundance","pevGARCH","exclosures","BA",0.95,0.155756268062971,0,1,2976,"2976.01",,571,2022-10-13,8,2023,116,217,560,559,572,11,,
"abundance","pevGARCH","exclosures","BA",0.95,0.156328344985379,0,1,2976,"2976.01",,572,2022-10-13,9,2023,116,217,560,559,572,12,,
