"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","NA",0.722960087734388,0,3,0.95,484,"484.05",,527,2020-02-06,1,2020,21,217,527,527,539,0,,
"abundance","pevGARCH","all","NA",1.13554776705969,0,4,0.95,484,"484.05",,528,2020-02-06,2,2020,21,217,527,527,539,1,,
"abundance","pevGARCH","all","NA",1.38868162208386,0,5,0.95,484,"484.05",,529,2020-02-06,3,2020,21,217,527,527,539,2,,
"abundance","pevGARCH","all","NA",1.72284365163284,0,6,0.95,484,"484.05",,530,2020-02-06,4,2020,21,217,527,527,539,3,,
"abundance","pevGARCH","all","NA",2.03977185070664,0,6,0.95,484,"484.05",,531,2020-02-06,5,2020,21,217,527,527,539,4,,
"abundance","pevGARCH","all","NA",2.19503724132873,0,7,0.95,484,"484.05",,532,2020-02-06,6,2020,21,217,527,527,539,5,,
"abundance","pevGARCH","all","NA",2.32579700062408,0,7,0.95,484,"484.05",,533,2020-02-06,7,2020,21,217,527,527,539,6,,
"abundance","pevGARCH","all","NA",2.44113507747218,0,7,0.95,484,"484.05",,534,2020-02-06,8,2020,21,217,527,527,539,7,,
"abundance","pevGARCH","all","NA",2.70909295850085,0,7,0.95,484,"484.05",,535,2020-02-06,9,2020,21,217,527,527,539,8,,
"abundance","pevGARCH","all","NA",2.63253808435891,0,7,0.95,484,"484.05",,536,2020-02-06,10,2020,21,217,527,527,539,9,,
"abundance","pevGARCH","all","NA",2.42709212825718,0,6,0.95,484,"484.05",,537,2020-02-06,11,2020,21,217,527,527,539,10,,
"abundance","pevGARCH","all","NA",2.14295212267942,0,6,0.95,484,"484.05",,538,2020-02-06,12,2020,21,217,527,527,539,11,,
"abundance","pevGARCH","all","NA",1.97961745472577,0,6,0.95,484,"484.05",,539,2020-02-06,1,2021,21,217,527,527,539,12,,
