"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","controls","PE",0.95,0,-1.73497480422065,1.73497480422065,2497,"2497.09",,555,2022-05-19,4,2022,95,217,555,555,567,0,,
"abundance","NaiveArima","controls","PE",0.95,0,-2.45362489850446,2.45362489850446,2497,"2497.09",,556,2022-05-19,5,2022,95,217,555,555,567,1,,
"abundance","NaiveArima","controls","PE",0.95,0,-3.00506451076204,3.00506451076204,2497,"2497.09",,557,2022-05-19,6,2022,95,217,555,555,567,2,,
"abundance","NaiveArima","controls","PE",0.95,0,-3.46994960844131,3.46994960844131,2497,"2497.09",,558,2022-05-19,7,2022,95,217,555,555,567,3,,
"abundance","NaiveArima","controls","PE",0.95,0,-3.87952160148677,3.87952160148677,2497,"2497.09",,559,2022-05-19,8,2022,95,217,555,555,567,4,,
"abundance","NaiveArima","controls","PE",0.95,0,-4.24980298692575,4.24980298692575,2497,"2497.09",,560,2022-05-19,9,2022,95,217,555,555,567,5,,
"abundance","NaiveArima","controls","PE",0.95,0,-4.59031186293083,4.59031186293083,2497,"2497.09",,561,2022-05-19,10,2022,95,217,555,555,567,6,,
"abundance","NaiveArima","controls","PE",0.95,0,-4.90724979700891,4.90724979700891,2497,"2497.09",,562,2022-05-19,11,2022,95,217,555,555,567,7,,
"abundance","NaiveArima","controls","PE",0.95,0,-5.20492441266196,5.20492441266196,2497,"2497.09",,563,2022-05-19,12,2022,95,217,555,555,567,8,,
"abundance","NaiveArima","controls","PE",0.95,0,-5.48647206434198,5.48647206434198,2497,"2497.09",,564,2022-05-19,1,2023,95,217,555,555,567,9,,
"abundance","NaiveArima","controls","PE",0.95,0,-5.75426044632023,5.75426044632023,2497,"2497.09",,565,2022-05-19,2,2023,95,217,555,555,567,10,,
"abundance","NaiveArima","controls","PE",0.95,0,-6.01012902152408,6.01012902152408,2497,"2497.09",,566,2022-05-19,3,2023,95,217,555,555,567,11,,
"abundance","NaiveArima","controls","PE",0.95,0,-6.25554061825567,6.25554061825567,2497,"2497.09",,567,2022-05-19,4,2023,95,217,555,555,567,12,,
