"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH","controls","PB",0.705247728085629,0,3,0.95,584,"584.08",,528,2020-02-20,2,2020,25,217,527,528,539,1,,
"abundance","nbsGARCH","controls","PB",1.23976274781334,0,4,0.95,584,"584.08",,529,2020-02-20,3,2020,25,217,527,528,539,2,,
"abundance","nbsGARCH","controls","PB",1.71333743306983,0,6,0.95,584,"584.08",,530,2020-02-20,4,2020,25,217,527,528,539,3,,
"abundance","nbsGARCH","controls","PB",2.16621658886544,0,7,0.95,584,"584.08",,531,2020-02-20,5,2020,25,217,527,528,539,4,,
"abundance","nbsGARCH","controls","PB",2.58628609057841,0,7,0.95,584,"584.08",,532,2020-02-20,6,2020,25,217,527,528,539,5,,
"abundance","nbsGARCH","controls","PB",2.90780058305366,0,9,0.95,584,"584.08",,533,2020-02-20,7,2020,25,217,527,528,539,6,,
"abundance","nbsGARCH","controls","PB",3.05849392000356,0,9,0.95,584,"584.08",,534,2020-02-20,8,2020,25,217,527,528,539,7,,
"abundance","nbsGARCH","controls","PB",3.00110021623258,0,8,0.95,584,"584.08",,535,2020-02-20,9,2020,25,217,527,528,539,8,,
"abundance","nbsGARCH","controls","PB",2.78304546406066,0,9,0.95,584,"584.08",,536,2020-02-20,10,2020,25,217,527,528,539,9,,
"abundance","nbsGARCH","controls","PB",2.57196995560428,0,8,0.95,584,"584.08",,537,2020-02-20,11,2020,25,217,527,528,539,10,,
"abundance","nbsGARCH","controls","PB",2.27966562489916,0,7,0.95,584,"584.08",,538,2020-02-20,12,2020,25,217,527,528,539,11,,
"abundance","nbsGARCH","controls","PB",2.0912741506978,0,7,0.95,584,"584.08",,539,2020-02-20,1,2021,25,217,527,528,539,12,,
