"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","exclosures","NA",0.95,0,-0.667452150151675,0.667452150151675,2420,"2420.04",,554,2022-04-28,4,2022,92,217,554,554,566,0,,
"abundance","NaiveArima","exclosures","NA",0.95,0,-0.943919882979582,0.943919882979582,2420,"2420.04",,555,2022-04-28,4,2022,92,217,554,554,566,1,,
"abundance","NaiveArima","exclosures","NA",0.95,0,-1.15606103568379,1.15606103568379,2420,"2420.04",,556,2022-04-28,5,2022,92,217,554,554,566,2,,
"abundance","NaiveArima","exclosures","NA",0.95,0,-1.33490430030335,1.33490430030335,2420,"2420.04",,557,2022-04-28,6,2022,92,217,554,554,566,3,,
"abundance","NaiveArima","exclosures","NA",0.95,0,-1.49246837946754,1.49246837946754,2420,"2420.04",,558,2022-04-28,7,2022,92,217,554,554,566,4,,
"abundance","NaiveArima","exclosures","NA",0.95,0,-1.63491719559511,1.63491719559511,2420,"2420.04",,559,2022-04-28,8,2022,92,217,554,554,566,5,,
"abundance","NaiveArima","exclosures","NA",0.95,0,-1.76591240133667,1.76591240133667,2420,"2420.04",,560,2022-04-28,9,2022,92,217,554,554,566,6,,
"abundance","NaiveArima","exclosures","NA",0.95,0,-1.88783976595916,1.88783976595916,2420,"2420.04",,561,2022-04-28,10,2022,92,217,554,554,566,7,,
"abundance","NaiveArima","exclosures","NA",0.95,0,-2.00235645045503,2.00235645045503,2420,"2420.04",,562,2022-04-28,11,2022,92,217,554,554,566,8,,
"abundance","NaiveArima","exclosures","NA",0.95,0,-2.11066902365599,2.11066902365599,2420,"2420.04",,563,2022-04-28,12,2022,92,217,554,554,566,9,,
"abundance","NaiveArima","exclosures","NA",0.95,0,-2.21368834756906,2.21368834756906,2420,"2420.04",,564,2022-04-28,1,2023,92,217,554,554,566,10,,
"abundance","NaiveArima","exclosures","NA",0.95,0,-2.31212207136758,2.31212207136758,2420,"2420.04",,565,2022-04-28,2,2023,92,217,554,554,566,11,,
"abundance","NaiveArima","exclosures","NA",0.95,0,-2.40653295129055,2.40653295129055,2420,"2420.04",,566,2022-04-28,3,2023,92,217,554,554,566,12,,
