"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH","exclosures","RO",0.14423094589581,0,2,0.95,2039,"2039.17",,551,2022-01-06,1,2022,78,217,551,551,563,0,,
"abundance","nbsGARCH","exclosures","RO",0.200864434776604,0,2,0.95,2039,"2039.17",,552,2022-01-06,2,2022,78,217,551,551,563,1,,
"abundance","nbsGARCH","exclosures","RO",0.17332627808752,0,1,0.95,2039,"2039.17",,553,2022-01-06,3,2022,78,217,551,551,563,2,,
"abundance","nbsGARCH","exclosures","RO",0.0979474991217871,0,1,0.95,2039,"2039.17",,554,2022-01-06,4,2022,78,217,551,551,563,3,,
"abundance","nbsGARCH","exclosures","RO",0.0432718181541557,0,1,0.95,2039,"2039.17",,555,2022-01-06,4,2022,78,217,551,551,563,4,,
"abundance","nbsGARCH","exclosures","RO",0.0186106372011686,0,0,0.95,2039,"2039.17",,556,2022-01-06,5,2022,78,217,551,551,563,5,,
"abundance","nbsGARCH","exclosures","RO",0.00990609618014397,0,0,0.95,2039,"2039.17",,557,2022-01-06,6,2022,78,217,551,551,563,6,,
"abundance","nbsGARCH","exclosures","RO",0.00728874731566219,0,0,0.95,2039,"2039.17",,558,2022-01-06,7,2022,78,217,551,551,563,7,,
"abundance","nbsGARCH","exclosures","RO",0.00812053789367202,0,0,0.95,2039,"2039.17",,559,2022-01-06,8,2022,78,217,551,551,563,8,,
"abundance","nbsGARCH","exclosures","RO",0.0133248222761561,0,0,0.95,2039,"2039.17",,560,2022-01-06,9,2022,78,217,551,551,563,9,,
"abundance","nbsGARCH","exclosures","RO",0.027975497345724,0,0,0.95,2039,"2039.17",,561,2022-01-06,10,2022,78,217,551,551,563,10,,
"abundance","nbsGARCH","exclosures","RO",0.0640846189572124,0,1,0.95,2039,"2039.17",,562,2022-01-06,11,2022,78,217,551,551,563,11,,
"abundance","nbsGARCH","exclosures","RO",0.12672032989976,0,1,0.95,2039,"2039.17",,563,2022-01-06,12,2022,78,217,551,551,563,12,,
