"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","all","NA",0.142,0,0.547,0.95,1192,"1192.05",,528,2020-09-03,2,2020,48,217,534,528,546,-6,,
"abundance","jags_RW","all","NA",0.177,0,0.725,0.95,1192,"1192.05",,529,2020-09-03,3,2020,48,217,534,528,546,-5,,
"abundance","jags_RW","all","NA",0.214,0,0.898,0.95,1192,"1192.05",,530,2020-09-03,4,2020,48,217,534,528,546,-4,,
"abundance","jags_RW","all","NA",0.258,0,1.106,0.95,1192,"1192.05",,531,2020-09-03,5,2020,48,217,534,528,546,-3,,
"abundance","jags_RW","all","NA",0.304,0,1.318,0.95,1192,"1192.05",,532,2020-09-03,6,2020,48,217,534,528,546,-2,,
"abundance","jags_RW","all","NA",0.362,0,1.606,0.95,1192,"1192.05",,533,2020-09-03,7,2020,48,217,534,528,546,-1,,
"abundance","jags_RW","all","NA",0.429,0,1.894,0.95,1192,"1192.05",,534,2020-09-03,8,2020,48,217,534,528,546,0,,
"abundance","jags_RW","all","NA",0.51,0,2.114,0.95,1192,"1192.05",,535,2020-09-03,9,2020,48,217,534,528,546,1,,
"abundance","jags_RW","all","NA",0.581,0,2.339,0.95,1192,"1192.05",,536,2020-09-03,10,2020,48,217,534,528,546,2,,
"abundance","jags_RW","all","NA",0.671,0,2.655,0.95,1192,"1192.05",,537,2020-09-03,11,2020,48,217,534,528,546,3,,
"abundance","jags_RW","all","NA",0.786,0,3.097,0.95,1192,"1192.05",,538,2020-09-03,12,2020,48,217,534,528,546,4,,
"abundance","jags_RW","all","NA",0.947,0,3.27,0.95,1192,"1192.05",,539,2020-09-03,1,2021,48,217,534,528,546,5,,
"abundance","jags_RW","all","NA",1.115,0,3.694,0.95,1192,"1192.05",,540,2020-09-03,2,2021,48,217,534,528,546,6,,
"abundance","jags_RW","all","NA",1.316,0,4.149,0.95,1192,"1192.05",,541,2020-09-03,3,2021,48,217,534,528,546,7,,
"abundance","jags_RW","all","NA",1.542,0,4.5,0.95,1192,"1192.05",,542,2020-09-03,4,2021,48,217,534,528,546,8,,
"abundance","jags_RW","all","NA",1.784,0,5.034,0.95,1192,"1192.05",,543,2020-09-03,5,2021,48,217,534,528,546,9,,
"abundance","jags_RW","all","NA",1.993,0,5.669,0.95,1192,"1192.05",,544,2020-09-03,6,2021,48,217,534,528,546,10,,
"abundance","jags_RW","all","NA",2.253,0,6.156,0.95,1192,"1192.05",,545,2020-09-03,7,2021,48,217,534,528,546,11,,
"abundance","jags_RW","all","NA",2.598,0,6.732,0.95,1192,"1192.05",,546,2020-09-03,8,2021,48,217,534,528,546,12,,
