"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2021-12-16",12,2021,"abundance","AutoArima","all","PE",4.49572228216191,-2.54554345693931,11.5369880212631,"1933.9",75,0.95,1933,NA,550,217,550,550,562,0,NA,NA
"2021-12-16",1,2022,"abundance","AutoArima","all","PE",4.23646434391251,-4.44540286647393,12.918331554299,"1933.9",75,0.95,1933,NA,551,217,550,550,562,1,NA,NA
"2021-12-16",2,2022,"abundance","AutoArima","all","PE",4.04014856465948,-5.68916148327075,13.7694586125897,"1933.9",75,0.95,1933,NA,552,217,550,550,562,2,NA,NA
"2021-12-16",3,2022,"abundance","AutoArima","all","PE",3.84868413040732,-6.66366348734432,14.361031748159,"1933.9",75,0.95,1933,NA,553,217,550,550,562,3,NA,NA
"2021-12-16",4,2022,"abundance","AutoArima","all","PE",3.6917738724474,-7.29100041076735,14.6745481556621,"1933.9",75,0.95,1933,NA,554,217,550,550,562,4,NA,NA
"2021-12-16",4,2022,"abundance","AutoArima","all","PE",3.6917738724474,-7.49496445936152,14.8785122042563,"1933.9",75,0.95,1933,NA,555,217,550,550,562,5,NA,NA
"2021-12-16",5,2022,"abundance","AutoArima","all","PE",3.6917738724474,-7.69527570383367,15.0788234487285,"1933.9",75,0.95,1933,NA,556,217,550,550,562,6,NA,NA
"2021-12-16",6,2022,"abundance","AutoArima","all","PE",3.6917738724474,-7.89212364095468,15.2756713858495,"1933.9",75,0.95,1933,NA,557,217,550,550,562,7,NA,NA
"2021-12-16",7,2022,"abundance","AutoArima","all","PE",3.6917738724474,-8.08568192875699,15.4692296736518,"1933.9",75,0.95,1933,NA,558,217,550,550,562,8,NA,NA
"2021-12-16",8,2022,"abundance","AutoArima","all","PE",3.6917738724474,-8.27611018020129,15.6596579250961,"1933.9",75,0.95,1933,NA,559,217,550,550,562,9,NA,NA
"2021-12-16",9,2022,"abundance","AutoArima","all","PE",3.6917738724474,-8.46355550383701,15.8471032487318,"1933.9",75,0.95,1933,NA,560,217,550,550,562,10,NA,NA
"2021-12-16",10,2022,"abundance","AutoArima","all","PE",3.6917738724474,-8.64815383375423,16.031701578649,"1933.9",75,0.95,1933,NA,561,217,550,550,562,11,NA,NA
"2021-12-16",11,2022,"abundance","AutoArima","all","PE",3.6917738724474,-8.8300310830134,16.2135788279082,"1933.9",75,0.95,1933,NA,562,217,550,550,562,12,NA,NA
