"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","exclosures","DM",0,-2.00640368692035,2.00640368692035,0.95,9,"9.02",,524,2019-11-15,10,2019,1,217,524,524,536,0,,
"abundance","NaiveArima","exclosures","DM",0,-2.83748330563815,2.83748330563815,0.95,9,"9.02",,525,2019-11-15,11,2019,1,217,524,524,536,1,,
"abundance","NaiveArima","exclosures","DM",0,-3.47519312623957,3.47519312623957,0.95,9,"9.02",,526,2019-11-15,12,2019,1,217,524,524,536,2,,
"abundance","NaiveArima","exclosures","DM",0,-4.01280737384071,4.01280737384071,0.95,9,"9.02",,527,2019-11-15,1,2020,1,217,524,524,536,3,,
"abundance","NaiveArima","exclosures","DM",0,-4.48645503426012,4.48645503426012,0.95,9,"9.02",,528,2019-11-15,2,2020,1,217,524,524,536,4,,
"abundance","NaiveArima","exclosures","DM",0,-4.91466525099376,4.91466525099376,0.95,9,"9.02",,529,2019-11-15,3,2020,1,217,524,524,536,5,,
"abundance","NaiveArima","exclosures","DM",0,-5.30844518519436,5.30844518519436,0.95,9,"9.02",,530,2019-11-15,4,2020,1,217,524,524,536,6,,
"abundance","NaiveArima","exclosures","DM",0,-5.67496661127629,5.67496661127629,0.95,9,"9.02",,531,2019-11-15,5,2020,1,217,524,524,536,7,,
"abundance","NaiveArima","exclosures","DM",0,-6.01921106076106,6.01921106076106,0.95,9,"9.02",,532,2019-11-15,6,2020,1,217,524,524,536,8,,
"abundance","NaiveArima","exclosures","DM",0,-6.34480555642771,6.34480555642771,0.95,9,"9.02",,533,2019-11-15,7,2020,1,217,524,524,536,9,,
"abundance","NaiveArima","exclosures","DM",0,-6.65448820750052,6.65448820750052,0.95,9,"9.02",,534,2019-11-15,8,2020,1,217,524,524,536,10,,
"abundance","NaiveArima","exclosures","DM",0,-6.95038625247915,6.95038625247915,0.95,9,"9.02",,535,2019-11-15,9,2020,1,217,524,524,536,11,,
"abundance","NaiveArima","exclosures","DM",0,-7.23419137247133,7.23419137247133,0.95,9,"9.02",,536,2019-11-15,10,2020,1,217,524,524,536,12,,
