"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2020-12-10",2,2020,"abundance","NaiveArima","controls","RO",0,-0.376828144610252,0.376828144610252,"1406.15",56,0.95,1406,NA,528,217,537,528,549,-9,NA,NA
"2020-12-10",3,2020,"abundance","NaiveArima","controls","RO",0,-0.532915472791709,0.532915472791709,"1406.15",56,0.95,1406,NA,529,217,537,528,549,-8,NA,NA
"2020-12-10",4,2020,"abundance","NaiveArima","controls","RO",0,-0.652685492186869,0.652685492186869,"1406.15",56,0.95,1406,NA,530,217,537,528,549,-7,NA,NA
"2020-12-10",5,2020,"abundance","NaiveArima","controls","RO",0,-0.753656289220505,0.753656289220505,"1406.15",56,0.95,1406,NA,531,217,537,528,549,-6,NA,NA
"2020-12-10",6,2020,"abundance","NaiveArima","controls","RO",0,-0.842613347183646,0.842613347183646,"1406.15",56,0.95,1406,NA,532,217,537,528,549,-5,NA,NA
"2020-12-10",7,2020,"abundance","NaiveArima","controls","RO",0,-0.92303667501483,0.92303667501483,"1406.15",56,0.95,1406,NA,533,217,537,528,549,-4,NA,NA
"2020-12-10",8,2020,"abundance","NaiveArima","controls","RO",0,-0.996993557648613,0.996993557648613,"1406.15",56,0.95,1406,NA,534,217,537,528,549,-3,NA,NA
"2020-12-10",9,2020,"abundance","NaiveArima","controls","RO",0,-1.06583094558342,1.06583094558342,"1406.15",56,0.95,1406,NA,535,217,537,528,549,-2,NA,NA
"2020-12-10",10,2020,"abundance","NaiveArima","controls","RO",0,-1.13048443383076,1.13048443383076,"1406.15",56,0.95,1406,NA,536,217,537,528,549,-1,NA,NA
"2020-12-10",11,2020,"abundance","NaiveArima","controls","RO",0,-1.1916352234237,1.1916352234237,"1406.15",56,0.95,1406,NA,537,217,537,528,549,0,NA,NA
"2020-12-10",12,2020,"abundance","NaiveArima","controls","RO",0,-1.24979756611799,1.24979756611799,"1406.15",56,0.95,1406,NA,538,217,537,528,549,1,NA,NA
"2020-12-10",1,2021,"abundance","NaiveArima","controls","RO",0,-1.30537098437374,1.30537098437374,"1406.15",56,0.95,1406,NA,539,217,537,528,549,2,NA,NA
"2020-12-10",2,2021,"abundance","NaiveArima","controls","RO",0,-1.35867319743022,1.35867319743022,"1406.15",56,0.95,1406,NA,540,217,537,528,549,3,NA,NA
"2020-12-10",3,2021,"abundance","NaiveArima","controls","RO",0,-1.40996181082527,1.40996181082527,"1406.15",56,0.95,1406,NA,541,217,537,528,549,4,NA,NA
"2020-12-10",4,2021,"abundance","NaiveArima","controls","RO",0,-1.45944912845775,1.45944912845775,"1406.15",56,0.95,1406,NA,542,217,537,528,549,5,NA,NA
"2020-12-10",5,2021,"abundance","NaiveArima","controls","RO",0,-1.50731257844101,1.50731257844101,"1406.15",56,0.95,1406,NA,543,217,537,528,549,6,NA,NA
"2020-12-10",6,2021,"abundance","NaiveArima","controls","RO",0,-1.5537022429336,1.5537022429336,"1406.15",56,0.95,1406,NA,544,217,537,528,549,7,NA,NA
"2020-12-10",7,2021,"abundance","NaiveArima","controls","RO",0,-1.59874641837513,1.59874641837513,"1406.15",56,0.95,1406,NA,545,217,537,528,549,8,NA,NA
"2020-12-10",8,2021,"abundance","NaiveArima","controls","RO",0,-1.64255580143802,1.64255580143802,"1406.15",56,0.95,1406,NA,546,217,537,528,549,9,NA,NA
"2020-12-10",9,2021,"abundance","NaiveArima","controls","RO",0,-1.68522669436729,1.68522669436729,"1406.15",56,0.95,1406,NA,547,217,537,528,549,10,NA,NA
"2020-12-10",10,2021,"abundance","NaiveArima","controls","RO",0,-1.72684349666625,1.72684349666625,"1406.15",56,0.95,1406,NA,548,217,537,528,549,11,NA,NA
"2020-12-10",11,2021,"abundance","NaiveArima","controls","RO",0,-1.76748066822495,1.76748066822495,"1406.15",56,0.95,1406,NA,549,217,537,528,549,12,NA,NA
