"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","simplexEDM","controls","RO",0.00711743772241995,-0.157645251036099,0.171880126480939,0.95,110,"110.18",,524,2019-11-29,10,2019,5,217,525,524,537,-1,,
"abundance","simplexEDM","controls","RO",0.00711743772241998,-0.157645251036099,0.171880126480939,0.95,110,"110.18",,525,2019-11-29,11,2019,5,217,525,524,537,0,,
"abundance","simplexEDM","controls","RO",0.00711743772241998,-0.157645251036099,0.171880126480939,0.95,110,"110.18",,526,2019-11-29,12,2019,5,217,525,524,537,1,,
"abundance","simplexEDM","controls","RO",0.00711743772241998,-0.157645251036099,0.171880126480939,0.95,110,"110.18",,527,2019-11-29,1,2020,5,217,525,524,537,2,,
"abundance","simplexEDM","controls","RO",0.00711743772241998,-0.157645251036099,0.171880126480939,0.95,110,"110.18",,528,2019-11-29,2,2020,5,217,525,524,537,3,,
"abundance","simplexEDM","controls","RO",0.00711743772241998,-0.157645251036099,0.171880126480939,0.95,110,"110.18",,529,2019-11-29,3,2020,5,217,525,524,537,4,,
"abundance","simplexEDM","controls","RO",0.00711743772241998,-0.157645251036099,0.171880126480939,0.95,110,"110.18",,530,2019-11-29,4,2020,5,217,525,524,537,5,,
"abundance","simplexEDM","controls","RO",0.00711743772241998,-0.157645251036099,0.171880126480939,0.95,110,"110.18",,531,2019-11-29,5,2020,5,217,525,524,537,6,,
"abundance","simplexEDM","controls","RO",0.00711743772241998,-0.157645251036099,0.171880126480939,0.95,110,"110.18",,532,2019-11-29,6,2020,5,217,525,524,537,7,,
"abundance","simplexEDM","controls","RO",0.00711743772241998,-0.157645251036099,0.171880126480939,0.95,110,"110.18",,533,2019-11-29,7,2020,5,217,525,524,537,8,,
"abundance","simplexEDM","controls","RO",0.00711743772241998,-0.157645251036099,0.171880126480939,0.95,110,"110.18",,534,2019-11-29,8,2020,5,217,525,524,537,9,,
"abundance","simplexEDM","controls","RO",0.00711743772241998,-0.157645251036099,0.171880126480939,0.95,110,"110.18",,535,2019-11-29,9,2020,5,217,525,524,537,10,,
"abundance","simplexEDM","controls","RO",0.00711743772241998,-0.157645251036099,0.171880126480939,0.95,110,"110.18",,536,2019-11-29,10,2020,5,217,525,524,537,11,,
"abundance","simplexEDM","controls","RO",0.00711743772241998,-0.157645251036099,0.171880126480939,0.95,110,"110.18",,537,2019-11-29,11,2020,5,217,525,524,537,12,,
