"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","exclosures","RO",0.95,0.0345217044509277,0,1,2646,"2646.17",,555,2022-06-30,4,2022,101,217,557,555,569,-2,,
"abundance","pevGARCH","exclosures","RO",0.95,0.0244036241319994,0,0,2646,"2646.17",,556,2022-06-30,5,2022,101,217,557,555,569,-1,,
"abundance","pevGARCH","exclosures","RO",0.95,0.0129076898166013,0,0,2646,"2646.17",,557,2022-06-30,6,2022,101,217,557,555,569,0,,
"abundance","pevGARCH","exclosures","RO",0.95,0.0116772017079322,0,0,2646,"2646.17",,558,2022-06-30,7,2022,101,217,557,555,569,1,,
"abundance","pevGARCH","exclosures","RO",0.95,0.0113662187953142,0,0,2646,"2646.17",,559,2022-06-30,8,2022,101,217,557,555,569,2,,
"abundance","pevGARCH","exclosures","RO",0.95,0.0221244530841379,0,0,2646,"2646.17",,560,2022-06-30,9,2022,101,217,557,555,569,3,,
"abundance","pevGARCH","exclosures","RO",0.95,0.0416492095515429,0,1,2646,"2646.17",,561,2022-06-30,10,2022,101,217,557,555,569,4,,
"abundance","pevGARCH","exclosures","RO",0.95,0.0744629600184494,0,1,2646,"2646.17",,562,2022-06-30,11,2022,101,217,557,555,569,5,,
"abundance","pevGARCH","exclosures","RO",0.95,0.16411563270231,0,1,2646,"2646.17",,563,2022-06-30,12,2022,101,217,557,555,569,6,,
"abundance","pevGARCH","exclosures","RO",0.95,0.138361751554488,0,1,2646,"2646.17",,564,2022-06-30,1,2023,101,217,557,555,569,7,,
"abundance","pevGARCH","exclosures","RO",0.95,0.1179989359522,0,1,2646,"2646.17",,565,2022-06-30,2,2023,101,217,557,555,569,8,,
"abundance","pevGARCH","exclosures","RO",0.95,0.0762985733652119,0,1,2646,"2646.17",,566,2022-06-30,3,2023,101,217,557,555,569,9,,
"abundance","pevGARCH","exclosures","RO",0.95,0.0180747097710207,0,0,2646,"2646.17",,567,2022-06-30,4,2023,101,217,557,555,569,10,,
"abundance","pevGARCH","exclosures","RO",0.95,0.00938372251043203,0,0,2646,"2646.17",,568,2022-06-30,5,2023,101,217,557,555,569,11,,
"abundance","pevGARCH","exclosures","RO",0.95,0.00599197484572213,0,0,2646,"2646.17",,569,2022-06-30,6,2023,101,217,557,555,569,12,,
