"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH","all","PP",49.5750832359145,2,151,0.95,82,"82.15",,524,2019-11-28,10,2019,4,217,525,524,537,-1,,
"abundance","nbsGARCH","all","PP",31.8034514717077,1,120,0.95,82,"82.15",,525,2019-11-28,11,2019,4,217,525,524,537,0,,
"abundance","nbsGARCH","all","PP",23.3264226105425,0,97,0.95,82,"82.15",,526,2019-11-28,12,2019,4,217,525,524,537,1,,
"abundance","nbsGARCH","all","PP",21.1808464011662,0,78,0.95,82,"82.15",,527,2019-11-28,1,2020,4,217,525,524,537,2,,
"abundance","nbsGARCH","all","PP",24.8004497178836,0,83,0.95,82,"82.15",,528,2019-11-28,2,2020,4,217,525,524,537,3,,
"abundance","nbsGARCH","all","PP",34.0557908275834,0,114,0.95,82,"82.15",,529,2019-11-28,3,2020,4,217,525,524,537,4,,
"abundance","nbsGARCH","all","PP",51.7024709320561,0,181,0.95,82,"82.15",,530,2019-11-28,4,2020,4,217,525,524,537,5,,
"abundance","nbsGARCH","all","PP",79.0635552752258,1,260,0.95,82,"82.15",,531,2019-11-28,5,2020,4,217,525,524,537,6,,
"abundance","nbsGARCH","all","PP",109.242331860273,1,367,0.95,82,"82.15",,532,2019-11-28,6,2020,4,217,525,524,537,7,,
"abundance","nbsGARCH","all","PP",125.409665457202,1,365,0.95,82,"82.15",,533,2019-11-28,7,2020,4,217,525,524,537,8,,
"abundance","nbsGARCH","all","PP",115.563474040623,1,398,0.95,82,"82.15",,534,2019-11-28,8,2020,4,217,525,524,537,9,,
"abundance","nbsGARCH","all","PP",86.6371797825699,1,292,0.95,82,"82.15",,535,2019-11-28,9,2020,4,217,525,524,537,10,,
"abundance","nbsGARCH","all","PP",56.993187527325,0,170,0.95,82,"82.15",,536,2019-11-28,10,2020,4,217,525,524,537,11,,
"abundance","nbsGARCH","all","PP",36.517307369844,0,98,0.95,82,"82.15",,537,2019-11-28,11,2020,4,217,525,524,537,12,,
