"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","exclosures","DO",0.082,0.049,0.105,0.95,1791,"1791.03",,545,2021-09-30,7,2021,70,217,547,545,559,-2,,
"abundance","jags_RW","exclosures","DO",0.082,0.049,0.106,0.95,1791,"1791.03",,546,2021-09-30,8,2021,70,217,547,545,559,-1,,
"abundance","jags_RW","exclosures","DO",0.082,0.049,0.106,0.95,1791,"1791.03",,547,2021-09-30,9,2021,70,217,547,545,559,0,,
"abundance","jags_RW","exclosures","DO",0.082,0.049,0.106,0.95,1791,"1791.03",,548,2021-09-30,10,2021,70,217,547,545,559,1,,
"abundance","jags_RW","exclosures","DO",0.082,0.049,0.108,0.95,1791,"1791.03",,549,2021-09-30,11,2021,70,217,547,545,559,2,,
"abundance","jags_RW","exclosures","DO",0.082,0.049,0.108,0.95,1791,"1791.03",,550,2021-09-30,12,2021,70,217,547,545,559,3,,
"abundance","jags_RW","exclosures","DO",0.082,0.049,0.108,0.95,1791,"1791.03",,551,2021-09-30,1,2022,70,217,547,545,559,4,,
"abundance","jags_RW","exclosures","DO",0.082,0.049,0.109,0.95,1791,"1791.03",,552,2021-09-30,2,2022,70,217,547,545,559,5,,
"abundance","jags_RW","exclosures","DO",0.082,0.048,0.109,0.95,1791,"1791.03",,553,2021-09-30,3,2022,70,217,547,545,559,6,,
"abundance","jags_RW","exclosures","DO",0.082,0.049,0.11,0.95,1791,"1791.03",,554,2021-09-30,4,2022,70,217,547,545,559,7,,
"abundance","jags_RW","exclosures","DO",0.082,0.048,0.11,0.95,1791,"1791.03",,555,2021-09-30,4,2022,70,217,547,545,559,8,,
"abundance","jags_RW","exclosures","DO",0.082,0.048,0.11,0.95,1791,"1791.03",,556,2021-09-30,5,2022,70,217,547,545,559,9,,
"abundance","jags_RW","exclosures","DO",0.082,0.048,0.111,0.95,1791,"1791.03",,557,2021-09-30,6,2022,70,217,547,545,559,10,,
"abundance","jags_RW","exclosures","DO",0.082,0.047,0.11,0.95,1791,"1791.03",,558,2021-09-30,7,2022,70,217,547,545,559,11,,
"abundance","jags_RW","exclosures","DO",0.082,0.047,0.111,0.95,1791,"1791.03",,559,2021-09-30,8,2022,70,217,547,545,559,12,,
