"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS","all","DS",0.000020902002522494,-0.863160286138416,0.863202090143461,0.95,25,"25.04",,524,2019-11-21,10,2019,2,217,524,524,536,0,,
"abundance","ESSS","all","DS",0.000020902002522494,-1.02980402987993,1.02984583388497,0.95,25,"25.04",,525,2019-11-21,11,2019,2,217,524,524,536,1,,
"abundance","ESSS","all","DS",0.000020902002522494,-1.17300809043244,1.17304989443749,0.95,25,"25.04",,526,2019-11-21,12,2019,2,217,524,524,536,2,,
"abundance","ESSS","all","DS",0.000020902002522494,-1.30053845606588,1.30058026007092,0.95,25,"25.04",,527,2019-11-21,1,2020,2,217,524,524,536,3,,
"abundance","ESSS","all","DS",0.000020902002522494,-1.41663440915315,1.4166762131582,0.95,25,"25.04",,528,2019-11-21,2,2020,2,217,524,524,536,4,,
"abundance","ESSS","all","DS",0.000020902002522494,-1.52391147753138,1.52395328153643,0.95,25,"25.04",,529,2019-11-21,3,2020,2,217,524,524,536,5,,
"abundance","ESSS","all","DS",0.000020902002522494,-1.62411810810658,1.62415991211162,0.95,25,"25.04",,530,2019-11-21,4,2020,2,217,524,524,536,6,,
"abundance","ESSS","all","DS",0.000020902002522494,-1.71849158003666,1.7185333840417,0.95,25,"25.04",,531,2019-11-21,5,2020,2,217,524,524,536,7,,
"abundance","ESSS","all","DS",0.000020902002522494,-1.80794557381796,1.80798737782301,0.95,25,"25.04",,532,2019-11-21,6,2020,2,217,524,524,536,8,,
"abundance","ESSS","all","DS",0.000020902002522494,-1.89317755681183,1.89321936081688,0.95,25,"25.04",,533,2019-11-21,7,2020,2,217,524,524,536,9,,
"abundance","ESSS","all","DS",0.000020902002522494,-1.97473428060198,1.97477608460702,0.95,25,"25.04",,534,2019-11-21,8,2020,2,217,524,524,536,10,,
"abundance","ESSS","all","DS",0.000020902002522494,-2.05305378197505,2.0530955859801,0.95,25,"25.04",,535,2019-11-21,9,2020,2,217,524,524,536,11,,
"abundance","ESSS","all","DS",0.000020902002522494,-2.12849343545352,2.12853523945856,0.95,25,"25.04",,536,2019-11-21,10,2020,2,217,524,524,536,12,,
